SSRL   MicroEXAFS Data Collector 2.0 
Wed Jul 03 11:39:07 2019
PTS:	221	COLS:	24
alexbox-4ch-xspress.det
RuL3_edge_cell.rgn
SSRL BEAMLINE
COMMENTS





S1VGAP: 0.800000	S1HGAP: 0.400000	TABLEHORZ: 6.000000	SAMPLEV: 41.503226	CALVERT: 4.100521	BPVRT: 46.657988	M1VERT: 6.971044	SAMPLEHOLD: 25.998010	S1HTRAN: 4.775000	

Weights:
 1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	
Offsets:
 480.9	1036.6	3120.0	0.0	112.4	585.7	0.0	0.0	0.0	0.0	0.2	1.3	0.0	1.5	0.0	0.0	0.0	0.0	79708896.9	79708896.9	79708896.9	79708896.9	
Data:
Real Time Clock
Requested Energy
I0   
I1   
I2   
I3   
MPFB1   
MPFB2   
FF1   
FF2   
FF3   
FF4   
ICR1   
ICR2   
ICR3   
ICR4   
SCA2.1   
SCA2.2   
SCA2.3   
SCA2.4   
TIME1   
TIME2   
TIME3   
TIME4   

1.0	2859.35009766	159718.09375	-114.599998474	6107.0	0.0	7.59999990463	-3.70000004768	289.0	394.0	0.0	2.0	5270.79980469	2397.69995117	0.0	253.5	0.0	0.0	0.0	0.0	-3151943.0	-3151943.0	-3151943.0	-3151943.0	
1.0	2859.4987793	159798.09375	-114.599998474	6106.0	0.0	8.60000038147	-3.70000004768	291.0	419.0	0.0	2.0	5242.79980469	2320.69995117	0.0	265.5	0.0	0.0	0.0	0.0	-3095976.0	-3095976.0	-3095976.0	-3095976.0	
1.0	2859.64990234	159707.09375	-111.599998474	6107.0	0.0	4.59999990463	-2.70000004768	276.0	468.0	0.0	2.0	5111.79980469	2443.69995117	0.0	230.5	0.0	0.0	0.0	0.0	-3692304.0	-3692304.0	-3692304.0	-3692304.0	
1.0	2859.80126953	159763.09375	-117.599998474	6101.0	0.0	6.59999990463	-0.699999988079	286.0	436.0	0.0	8.0	5148.79980469	2425.69995117	0.0	261.5	0.0	0.0	0.0	0.0	-3175061.0	-3175061.0	-3175061.0	-3175061.0	
1.0	2859.94995117	159690.09375	-116.599998474	6105.0	0.0	9.60000038147	-1.70000004768	287.0	449.0	0.0	4.0	5236.79980469	2389.69995117	0.0	255.5	0.0	0.0	0.0	0.0	-2796974.0	-2796974.0	-2796974.0	-2796974.0	
1.0	2859.99951172	159773.09375	-117.599998474	6090.0	0.0	-3.40000009537	-0.699999988079	289.0	419.0	0.0	2.0	5114.79980469	2438.69995117	0.0	214.5	0.0	0.0	0.0	0.0	-2784608.0	-2784608.0	-2784608.0	-2784608.0	
1.0	2860.59960938	159584.09375	-115.599998474	6095.0	0.0	5.59999990463	0.300000011921	261.0	464.0	0.0	3.0	5313.79980469	2408.69995117	0.0	260.5	0.0	0.0	0.0	0.0	-2575381.0	-2575381.0	-2575381.0	-2575381.0	
1.0	2861.20043945	159661.09375	-116.599998474	6101.0	0.0	5.59999990463	-1.70000004768	251.0	468.0	0.0	3.0	4989.79980469	2454.69995117	0.0	256.5	0.0	0.0	0.0	0.0	-3029255.0	-3029255.0	-3029255.0	-3029255.0	
1.0	2861.80126953	159568.09375	-117.599998474	6109.0	0.0	11.6000003815	-1.70000004768	278.0	457.0	0.0	5.0	5369.79980469	2432.69995117	0.0	267.5	0.0	0.0	0.0	0.0	-3220174.0	-3220174.0	-3220174.0	-3220174.0	
1.0	2862.39990234	159526.09375	-115.599998474	6104.0	0.0	11.6000003815	6.30000019073	314.0	446.0	0.0	3.0	5378.79980469	2418.69995117	0.0	280.5	0.0	0.0	0.0	0.0	-2545738.0	-2545738.0	-2545738.0	-2545738.0	
1.0	2862.99902344	159597.09375	-123.599998474	6109.0	0.0	12.6000003815	10.3000001907	327.0	448.0	0.0	2.0	5541.79980469	2472.69995117	0.0	251.5	0.0	0.0	0.0	0.0	-3083125.0	-3083125.0	-3083125.0	-3083125.0	
1.0	2863.60107422	159494.09375	-122.599998474	6096.0	0.0	11.6000003815	8.30000019073	306.0	419.0	0.0	0.0	5329.79980469	2405.69995117	0.0	268.5	0.0	0.0	0.0	0.0	-2835300.0	-2835300.0	-2835300.0	-2835300.0	
1.0	2864.20092773	159524.09375	-125.599998474	6109.0	0.0	7.59999990463	9.30000019073	266.0	445.0	0.0	1.0	5127.79980469	2457.69995117	0.0	246.5	0.0	0.0	0.0	0.0	-3276267.0	-3276267.0	-3276267.0	-3276267.0	
1.0	2864.80102539	159383.09375	-126.599998474	6099.0	0.0	9.60000038147	7.30000019073	300.0	434.0	0.0	1.0	5157.79980469	2419.69995117	0.0	258.5	0.0	0.0	0.0	0.0	-2877411.0	-2877411.0	-2877411.0	-2877411.0	
1.0	2865.39916992	159432.09375	-114.599998474	6108.0	0.0	8.60000038147	5.30000019073	283.0	450.0	0.0	2.0	5302.79980469	2410.69995117	0.0	242.5	0.0	0.0	0.0	0.0	-2940085.0	-2940085.0	-2940085.0	-2940085.0	
1.0	2866.0	159354.09375	-115.599998474	6110.0	0.0	8.60000038147	4.30000019073	304.0	439.0	0.0	4.0	5390.79980469	2513.69995117	0.0	238.5	0.0	0.0	0.0	0.0	-3274159.0	-3274159.0	-3274159.0	-3274159.0	
1.0	2866.60131836	159511.09375	-115.599998474	6106.0	0.0	6.59999990463	4.30000019073	270.0	433.0	0.0	1.0	5335.79980469	2410.69995117	0.0	229.5	0.0	0.0	0.0	0.0	-3108688.0	-3108688.0	-3108688.0	-3108688.0	
1.0	2867.20019531	159339.09375	-115.599998474	6105.0	0.0	10.6000003815	7.30000019073	290.0	429.0	0.0	2.0	5432.79980469	2456.69995117	0.0	226.5	0.0	0.0	0.0	0.0	-3255229.0	-3255229.0	-3255229.0	-3255229.0	
1.0	2867.79956055	159291.09375	-110.599998474	6094.0	0.0	8.60000038147	4.30000019073	306.0	453.0	0.0	3.0	5388.79980469	2403.69995117	0.0	245.5	0.0	0.0	0.0	0.0	-3611035.0	-3611035.0	-3611035.0	-3611035.0	
1.0	2868.39941406	159364.09375	-115.599998474	6123.0	0.0	8.60000038147	3.29999995232	265.0	397.0	0.0	5.0	5404.79980469	2358.69995117	0.0	253.5	0.0	0.0	0.0	0.0	-3115905.0	-3115905.0	-3115905.0	-3115905.0	
1.0	2868.99951172	159321.09375	-114.599998474	6117.0	0.0	12.6000003815	6.30000019073	266.0	449.0	0.0	2.0	5333.79980469	2434.69995117	0.0	275.5	0.0	0.0	0.0	0.0	-2845013.0	-2845013.0	-2845013.0	-2845013.0	
1.0	2869.60009766	159438.09375	-115.599998474	6119.0	0.0	9.60000038147	3.29999995232	304.0	419.0	0.0	0.0	5485.79980469	2380.69995117	0.0	246.5	0.0	0.0	0.0	0.0	-2849550.0	-2849550.0	-2849550.0	-2849550.0	
1.0	2870.00048828	159284.09375	-111.599998474	6104.0	0.0	9.60000038147	6.30000019073	273.0	423.0	0.0	2.0	5218.79980469	2455.69995117	0.0	267.5	0.0	0.0	0.0	0.0	-2705160.0	-2705160.0	-2705160.0	-2705160.0	
1.0	2871.5012207	159328.09375	-114.599998474	6088.0	0.0	12.6000003815	-4.69999980927	295.0	471.0	0.0	3.0	5088.79980469	2452.69995117	0.0	245.5	0.0	0.0	0.0	0.0	-3336241.0	-3336241.0	-3336241.0	-3336241.0	
1.0	2872.99902344	159194.09375	-112.599998474	6098.0	0.0	10.6000003815	-4.69999980927	300.0	437.0	0.0	3.0	5254.79980469	2453.69995117	0.0	252.5	0.0	0.0	0.0	0.0	-3179263.0	-3179263.0	-3179263.0	-3179263.0	
1.0	2874.49902344	158990.09375	-112.599998474	6102.0	0.0	12.6000003815	-6.69999980927	314.0	450.0	0.0	3.0	5260.79980469	2467.69995117	0.0	250.5	0.0	0.0	0.0	0.0	-3639367.0	-3639367.0	-3639367.0	-3639367.0	
1.0	2876.0012207	158928.09375	-115.599998474	6100.0	0.0	12.6000003815	2.29999995232	299.0	506.0	0.0	1.0	5257.79980469	2529.69995117	0.0	305.5	0.0	0.0	0.0	0.0	-2585242.0	-2585242.0	-2585242.0	-2585242.0	
1.0	2877.50048828	158876.09375	-113.599998474	6096.0	0.0	11.6000003815	5.30000019073	296.0	491.0	0.0	3.0	5314.79980469	2637.69995117	0.0	291.5	0.0	0.0	0.0	0.0	-2795854.0	-2795854.0	-2795854.0	-2795854.0	
1.0	2878.99951172	158913.09375	-99.5999984741	6106.0	0.0	11.6000003815	1.29999995232	330.0	496.0	0.0	1.0	5310.79980469	2566.69995117	0.0	269.5	0.0	0.0	0.0	0.0	-2615101.0	-2615101.0	-2615101.0	-2615101.0	
1.0	2880.50048828	158729.09375	-100.599998474	6104.0	0.0	11.6000003815	0.300000011921	294.0	536.0	0.0	0.0	5328.79980469	2558.69995117	0.0	272.5	0.0	0.0	0.0	0.0	-3066624.0	-3066624.0	-3066624.0	-3066624.0	
1.0	2882.0012207	158676.09375	-99.5999984741	6108.0	0.0	12.6000003815	-3.70000004768	347.0	617.0	0.0	0.0	5220.79980469	2674.69995117	0.0	292.5	0.0	0.0	0.0	0.0	-2677659.0	-2677659.0	-2677659.0	-2677659.0	
1.0	2883.4987793	158657.09375	-98.5999984741	6102.0	0.0	12.6000003815	-0.699999988079	346.0	556.0	0.0	3.0	5345.79980469	2604.69995117	0.0	270.5	0.0	0.0	0.0	0.0	-3223912.0	-3223912.0	-3223912.0	-3223912.0	
1.0	2884.9987793	158484.09375	-98.5999984741	6100.0	0.0	8.60000038147	-6.69999980927	342.0	542.0	0.0	2.0	5532.79980469	2634.69995117	0.0	254.5	0.0	0.0	0.0	0.0	-2907125.0	-2907125.0	-2907125.0	-2907125.0	
1.0	2886.50097656	158610.09375	-97.5999984741	6105.0	0.0	9.60000038147	-6.69999980927	328.0	541.0	0.0	2.0	5202.79980469	2600.69995117	0.0	267.5	0.0	0.0	0.0	0.0	-2792560.0	-2792560.0	-2792560.0	-2792560.0	
1.0	2886.99951172	158504.09375	-98.5999984741	6098.0	0.0	12.6000003815	-3.70000004768	345.0	530.0	0.0	4.0	5284.79980469	2482.69995117	0.0	262.5	0.0	0.0	0.0	0.0	-2810901.0	-2810901.0	-2810901.0	-2810901.0	
1.0	2890.0012207	158386.09375	-101.599998474	6103.0	0.0	8.60000038147	-4.69999980927	365.0	550.0	0.0	4.0	5678.79980469	2551.69995117	0.0	271.5	0.0	0.0	0.0	0.0	-3104689.0	-3104689.0	-3104689.0	-3104689.0	
1.0	2893.0012207	158412.09375	-101.599998474	6102.0	0.0	15.6000003815	9.30000019073	330.0	509.0	0.0	6.0	5573.79980469	2531.69995117	0.0	297.5	0.0	0.0	0.0	0.0	-2918958.0	-2918958.0	-2918958.0	-2918958.0	
1.0	2895.99926758	158181.09375	-102.599998474	6106.0	0.0	3.59999990463	14.3000001907	313.0	467.0	0.0	1.0	5273.79980469	2503.69995117	0.0	276.5	0.0	0.0	0.0	0.0	-2766085.0	-2766085.0	-2766085.0	-2766085.0	
1.0	2899.00097656	158032.09375	-103.599998474	6108.0	0.0	6.59999990463	15.3000001907	318.0	489.0	0.0	3.0	5297.79980469	2669.69995117	0.0	242.5	0.0	0.0	0.0	0.0	-2726311.0	-2726311.0	-2726311.0	-2726311.0	
1.0	2902.00073242	157941.09375	-102.599998474	6105.0	0.0	-1.39999997616	13.3000001907	291.0	465.0	0.0	3.0	5461.79980469	2483.69995117	0.0	280.5	0.0	0.0	0.0	0.0	-3326534.0	-3326534.0	-3326534.0	-3326534.0	
1.0	2905.0012207	157744.09375	-106.599998474	6117.0	0.0	12.6000003815	-4.69999980927	312.0	495.0	0.0	1.0	5446.79980469	2573.69995117	0.0	316.5	0.0	0.0	0.0	0.0	-3214515.0	-3214515.0	-3214515.0	-3214515.0	
