SSRL   MicroEXAFS Data Collector 2.0 
Wed Jul 03 16:09:01 2019
PTS:	205	COLS:	24
alexbox-4ch-xspress.det
RuL3_edge_cell.rgn
SSRL BEAMLINE
COMMENTS





S1VGAP: 0.800000	S1HGAP: 1.000000	TABLEHORZ: 5.000000	SAMPLEV: 41.503226	CALVERT: 4.100521	BPVRT: 46.657988	M1VERT: 6.971044	SAMPLEHOLD: 25.998010	S1HTRAN: 4.775000	

Weights:
 1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	
Offsets:
 480.9	1036.6	3120.0	0.0	112.4	585.7	0.0	0.0	0.0	0.0	0.2	1.3	0.0	1.5	0.0	0.0	0.0	0.0	79708896.9	79708896.9	79708896.9	79708896.9	
Data:
Real Time Clock
Requested Energy
I0   
I1   
I2   
I3   
MPFB1   
MPFB2   
FF1   
FF2   
FF3   
FF4   
ICR1   
ICR2   
ICR3   
ICR4   
SCA2.1   
SCA2.2   
SCA2.3   
SCA2.4   
TIME1   
TIME2   
TIME3   
TIME4   

1.0	2872.99902344	408528.09375	-125.599998474	6904.0	0.0	-13.3999996185	6.30000019073	1253.0	1247.0	0.0	9.0	12502.7998047	3557.69995117	0.0	697.5	0.0	0.0	0.0	0.0	-2891499.0	-2891499.0	-2891499.0	-2891499.0	
1.0	2873.9987793	408603.09375	-126.599998474	6881.0	0.0	-8.39999961853	5.30000019073	1276.0	1236.0	0.0	7.0	12519.7998047	3608.69995117	0.0	632.5	0.0	0.0	0.0	0.0	-3147387.0	-3147387.0	-3147387.0	-3147387.0	
1.0	2874.99951172	408307.09375	-136.600006104	6895.0	0.0	-8.39999961853	6.30000019073	1240.0	1264.0	0.0	13.0	12167.7998047	3539.69995117	0.0	696.5	0.0	0.0	0.0	0.0	-2692619.0	-2692619.0	-2692619.0	-2692619.0	
1.0	2876.0012207	408271.09375	-133.600006104	6906.0	0.0	-5.40000009537	5.30000019073	1246.0	1284.0	0.0	11.0	12139.7998047	3656.69995117	0.0	692.5	0.0	0.0	0.0	0.0	-3733969.0	-3733969.0	-3733969.0	-3733969.0	
1.0	2876.9987793	408425.09375	-131.600006104	6908.0	0.0	-6.40000009537	5.30000019073	1315.0	1339.0	0.0	8.0	12470.7998047	3601.69995117	0.0	692.5	0.0	0.0	0.0	0.0	-2853949.0	-2853949.0	-2853949.0	-2853949.0	
1.0	2878.0	407997.09375	-129.600006104	6912.0	0.0	-5.40000009537	5.30000019073	1359.0	1436.0	0.0	7.0	12490.7998047	3715.69995117	0.0	647.5	0.0	0.0	0.0	0.0	-2824741.0	-2824741.0	-2824741.0	-2824741.0	
1.0	2878.99951172	407995.09375	-128.600006104	6897.0	0.0	-7.40000009537	7.30000019073	1457.0	1385.0	0.0	3.0	12479.7998047	3732.69995117	0.0	652.5	0.0	0.0	0.0	0.0	-3160027.0	-3160027.0	-3160027.0	-3160027.0	
1.0	2880.0	407686.09375	-125.599998474	6910.0	0.0	-5.40000009537	3.29999995232	1502.0	1420.0	0.0	7.0	12507.7998047	3810.69995117	0.0	665.5	0.0	0.0	0.0	0.0	-2624285.0	-2624285.0	-2624285.0	-2624285.0	
1.0	2880.9987793	407705.09375	-126.599998474	6909.0	0.0	-4.40000009537	8.30000019073	1464.0	1452.0	0.0	4.0	12680.7998047	3838.69995117	0.0	685.5	0.0	0.0	0.0	0.0	-2568420.0	-2568420.0	-2568420.0	-2568420.0	
1.0	2882.0012207	407613.09375	-122.599998474	6895.0	0.0	-5.40000009537	8.30000019073	1487.0	1525.0	0.0	5.0	12754.7998047	3937.69995117	0.0	630.5	0.0	0.0	0.0	0.0	-2904563.0	-2904563.0	-2904563.0	-2904563.0	
1.0	2882.99951172	407417.09375	-122.599998474	6897.0	0.0	1.60000002384	8.30000019073	1479.0	1524.0	0.0	8.0	12781.7998047	3964.69995117	0.0	718.5	0.0	0.0	0.0	0.0	-2747190.0	-2747190.0	-2747190.0	-2747190.0	
1.0	2884.0012207	407355.09375	-121.599998474	6910.0	0.0	0.600000023842	6.30000019073	1496.0	1536.0	0.0	6.0	12918.7998047	3869.69995117	0.0	676.5	0.0	0.0	0.0	0.0	-2953088.0	-2953088.0	-2953088.0	-2953088.0	
1.0	2884.9987793	407292.09375	-121.599998474	6902.0	0.0	0.600000023842	6.30000019073	1411.0	1553.0	0.0	10.0	12660.7998047	3950.69995117	0.0	744.5	0.0	0.0	0.0	0.0	-2618223.0	-2618223.0	-2618223.0	-2618223.0	
1.0	2886.0	407181.09375	-123.599998474	6906.0	0.0	2.59999990463	7.30000019073	1557.0	1445.0	0.0	11.0	12853.7998047	3800.69995117	0.0	606.5	0.0	0.0	0.0	0.0	-2738277.0	-2738277.0	-2738277.0	-2738277.0	
1.0	2886.99951172	407064.09375	-121.599998474	6906.0	0.0	4.59999990463	3.29999995232	1525.0	1468.0	0.0	4.0	12932.7998047	3861.69995117	0.0	661.5	0.0	0.0	0.0	0.0	-2637734.0	-2637734.0	-2637734.0	-2637734.0	
1.0	2890.0012207	407027.09375	-119.599998474	6915.0	0.0	1.60000002384	5.30000019073	1398.0	1529.0	0.0	3.0	12547.7998047	3942.69995117	0.0	652.5	0.0	0.0	0.0	0.0	-3293513.0	-3293513.0	-3293513.0	-3293513.0	
1.0	2893.0012207	406418.09375	-122.599998474	6916.0	0.0	1.60000002384	5.30000019073	1378.0	1349.0	0.0	9.0	13166.7998047	3647.69995117	0.0	692.5	0.0	0.0	0.0	0.0	-2956712.0	-2956712.0	-2956712.0	-2956712.0	
1.0	2895.99926758	406025.09375	-127.599998474	6903.0	0.0	-2.40000009537	5.30000019073	1321.0	1253.0	0.0	8.0	12694.7998047	3698.69995117	0.0	666.5	0.0	0.0	0.0	0.0	-2739893.0	-2739893.0	-2739893.0	-2739893.0	
1.0	2899.00097656	405892.09375	-122.599998474	6908.0	0.0	-6.40000009537	6.30000019073	1301.0	1222.0	0.0	11.0	12861.7998047	3616.69995117	0.0	663.5	0.0	0.0	0.0	0.0	-3293411.0	-3293411.0	-3293411.0	-3293411.0	
1.0	2902.00073242	405783.09375	-116.599998474	6901.0	0.0	-6.40000009537	2.29999995232	1205.0	1249.0	0.0	4.0	12571.7998047	3597.69995117	0.0	618.5	0.0	0.0	0.0	0.0	-2913948.0	-2913948.0	-2913948.0	-2913948.0	
1.0	2905.0012207	405262.09375	-125.599998474	6898.0	0.0	-15.3999996185	1.29999995232	1258.0	1199.0	0.0	8.0	12384.7998047	3618.69995117	0.0	676.5	0.0	0.0	0.0	0.0	-3239256.0	-3239256.0	-3239256.0	-3239256.0	
