SSRL   MicroEXAFS Data Collector 2.0 
Thu Jul 04 10:55:49 2019
PTS:	205	COLS:	24
alexbox-4ch-xspress.det
RuL3_edge_cell.rgn
SSRL BEAMLINE
COMMENTS





S1VGAP: 0.800000	S1HGAP: 1.500000	TABLEHORZ: 6.000000	SAMPLEV: 41.000000	CALVERT: 4.100521	BPVRT: 46.052197	M1VERT: 6.983426	SAMPLEHOLD: 25.998010	S1HTRAN: 4.481500	

Weights:
 1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	
Offsets:
 207.7	877.2	4819.6	0.0	125.3	562.6	0.0	0.0	0.0	0.0	0.1	2.1	0.0	1.0	0.0	0.0	0.0	0.0	79705487.8	79705487.8	79705487.8	79705487.8	
Data:
Real Time Clock
Requested Energy
I0   
I1   
I2   
I3   
MPFB1   
MPFB2   
FF1   
FF2   
FF3   
FF4   
ICR1   
ICR2   
ICR3   
ICR4   
SCA2.1   
SCA2.2   
SCA2.3   
SCA2.4   
TIME1   
TIME2   
TIME3   
TIME4   

1.0	2842.69995117	224357.296875	34.7999992371	1774.40002441	0.0	-1.29999995232	-26.6000003815	2976.0	1905.0	0.0	13.0	32786.8984375	14585.9003906	0.0	1535.0	0.0	0.0	0.0	0.0	-2503930.75	-2503930.75	-2503930.75	-2503930.75	
1.0	2842.84863281	224295.296875	32.7999992371	1779.40002441	0.0	-2.29999995232	-24.6000003815	2834.0	1711.0	0.0	12.0	32385.9003906	14101.9003906	0.0	1654.0	0.0	0.0	0.0	0.0	-3211343.75	-3211343.75	-3211343.75	-3211343.75	
1.0	2843.0	224294.296875	34.7999992371	1788.40002441	0.0	-1.29999995232	-24.6000003815	2731.0	1792.0	0.0	19.0	32887.8984375	14107.9003906	0.0	1596.0	0.0	0.0	0.0	0.0	-2542226.75	-2542226.75	-2542226.75	-2542226.75	
1.0	2843.15136719	224030.296875	31.7999992371	1790.40002441	0.0	2.70000004768	-32.5999984741	2748.0	1588.0	0.0	14.0	32208.9003906	14090.9003906	0.0	1600.0	0.0	0.0	0.0	0.0	-2948071.75	-2948071.75	-2948071.75	-2948071.75	
1.0	2843.30004883	224265.296875	40.7999992371	1780.40002441	0.0	12.6999998093	-16.6000003815	2681.0	1547.0	0.0	9.0	32585.9003906	13919.9003906	0.0	1653.0	0.0	0.0	0.0	0.0	-2554342.75	-2554342.75	-2554342.75	-2554342.75	
1.0	2843.44873047	224013.296875	34.7999992371	1769.40002441	0.0	14.6999998093	-14.6000003815	2579.0	1547.0	0.0	19.0	32221.9003906	13946.9003906	0.0	1602.0	0.0	0.0	0.0	0.0	-3152882.75	-3152882.75	-3152882.75	-3152882.75	
1.0	2843.60009766	224014.296875	33.7999992371	1792.40002441	0.0	15.6999998093	-7.59999990463	2468.0	1449.0	0.0	22.0	31587.9003906	13768.9003906	0.0	1614.0	0.0	0.0	0.0	0.0	-3252784.75	-3252784.75	-3252784.75	-3252784.75	
1.0	2843.74902344	224041.296875	35.7999992371	1785.40002441	0.0	16.7000007629	-6.59999990463	2523.0	1475.0	0.0	14.0	32023.9003906	13740.9003906	0.0	1545.0	0.0	0.0	0.0	0.0	-2624937.75	-2624937.75	-2624937.75	-2624937.75	
1.0	2843.90039062	224117.296875	36.7999992371	1794.40002441	0.0	14.6999998093	-9.60000038147	2456.0	1427.0	0.0	21.0	32252.9003906	13829.9003906	0.0	1622.0	0.0	0.0	0.0	0.0	-2567380.75	-2567380.75	-2567380.75	-2567380.75	
1.0	2844.04907227	224057.296875	31.7999992371	1767.40002441	0.0	11.6999998093	-8.60000038147	2493.0	1429.0	0.0	18.0	32201.9003906	13601.9003906	0.0	1557.0	0.0	0.0	0.0	0.0	-2828254.75	-2828254.75	-2828254.75	-2828254.75	
1.0	2844.20068359	224151.296875	30.7999992371	1779.40002441	0.0	0.699999988079	-6.59999990463	2479.0	1415.0	0.0	15.0	32057.9003906	13701.9003906	0.0	1464.0	0.0	0.0	0.0	0.0	-3200872.75	-3200872.75	-3200872.75	-3200872.75	
1.0	2844.34936523	224089.296875	32.7999992371	1781.40002441	0.0	12.6999998093	-5.59999990463	2361.0	1354.0	0.0	18.0	31713.9003906	13442.9003906	0.0	1637.0	0.0	0.0	0.0	0.0	-3342736.75	-3342736.75	-3342736.75	-3342736.75	
1.0	2844.50097656	224057.296875	31.7999992371	1786.40002441	0.0	14.6999998093	0.40000000596	2346.0	1277.0	0.0	20.0	31965.9003906	13506.9003906	0.0	1629.0	0.0	0.0	0.0	0.0	-2880156.75	-2880156.75	-2880156.75	-2880156.75	
1.0	2844.64990234	224154.296875	27.7999992371	1786.40002441	0.0	14.6999998093	3.40000009537	2414.0	1285.0	0.0	16.0	32158.9003906	13427.9003906	0.0	1662.0	0.0	0.0	0.0	0.0	-2508434.75	-2508434.75	-2508434.75	-2508434.75	
1.0	2844.79882812	224011.296875	32.7999992371	1774.40002441	0.0	15.6999998093	3.40000009537	2270.0	1209.0	0.0	19.0	32165.9003906	13383.9003906	0.0	1638.0	0.0	0.0	0.0	0.0	-2744504.75	-2744504.75	-2744504.75	-2744504.75	
1.0	2844.95043945	224065.296875	33.7999992371	1774.40002441	0.0	16.7000007629	2.40000009537	2378.0	1187.0	0.0	27.0	31917.9003906	13498.9003906	0.0	1649.0	0.0	0.0	0.0	0.0	-2908049.75	-2908049.75	-2908049.75	-2908049.75	
1.0	2845.09936523	224091.296875	36.7999992371	1774.40002441	0.0	12.6999998093	3.40000009537	2261.0	1223.0	0.0	16.0	32004.9003906	13508.9003906	0.0	1576.0	0.0	0.0	0.0	0.0	-3025442.75	-3025442.75	-3025442.75	-3025442.75	
1.0	2845.25097656	223987.296875	31.7999992371	1790.40002441	0.0	6.69999980927	4.40000009537	2320.0	1205.0	0.0	23.0	31788.9003906	13453.9003906	0.0	1544.0	0.0	0.0	0.0	0.0	-2557666.75	-2557666.75	-2557666.75	-2557666.75	
1.0	2845.40014648	223935.296875	34.7999992371	1789.40002441	0.0	3.70000004768	4.40000009537	2239.0	1157.0	0.0	16.0	31808.9003906	13184.9003906	0.0	1585.0	0.0	0.0	0.0	0.0	-3250371.75	-3250371.75	-3250371.75	-3250371.75	
1.0	2845.54907227	223924.296875	32.7999992371	1794.40002441	0.0	-5.30000019073	3.40000009537	2287.0	1157.0	0.0	17.0	32175.9003906	13330.9003906	0.0	1632.0	0.0	0.0	0.0	0.0	-2871165.75	-2871165.75	-2871165.75	-2871165.75	
1.0	2845.70092773	223926.296875	29.7999992371	1781.40002441	0.0	-8.30000019073	2.40000009537	2249.0	1101.0	0.0	16.0	32229.9003906	13403.9003906	0.0	1645.0	0.0	0.0	0.0	0.0	-2741259.75	-2741259.75	-2741259.75	-2741259.75	
1.0	2845.85009766	223909.296875	32.7999992371	1786.40002441	0.0	-11.3000001907	4.40000009537	2254.0	1145.0	0.0	21.0	32090.9003906	13305.9003906	0.0	1596.0	0.0	0.0	0.0	0.0	-2647271.75	-2647271.75	-2647271.75	-2647271.75	
1.0	2845.99902344	223859.296875	33.7999992371	1789.40002441	0.0	-9.30000019073	3.40000009537	2218.0	1044.0	0.0	22.0	31651.9003906	13188.9003906	0.0	1568.0	0.0	0.0	0.0	0.0	-3165594.75	-3165594.75	-3165594.75	-3165594.75	
1.0	2846.15087891	224110.296875	32.7999992371	1812.40002441	0.0	-10.3000001907	4.40000009537	2162.0	1158.0	0.0	25.0	31473.9003906	13189.9003906	0.0	1582.0	0.0	0.0	0.0	0.0	-3396938.75	-3396938.75	-3396938.75	-3396938.75	
1.0	2846.30004883	223986.296875	32.7999992371	1784.40002441	0.0	-9.30000019073	4.40000009537	2137.0	1081.0	0.0	24.0	31619.9003906	13119.9003906	0.0	1648.0	0.0	0.0	0.0	0.0	-3281128.75	-3281128.75	-3281128.75	-3281128.75	
1.0	2846.44921875	223837.296875	37.7999992371	1781.40002441	0.0	-6.30000019073	-10.6000003815	2259.0	1084.0	0.0	13.0	32167.9003906	13078.9003906	0.0	1549.0	0.0	0.0	0.0	0.0	-2999445.75	-2999445.75	-2999445.75	-2999445.75	
1.0	2846.60107422	223830.296875	35.7999992371	1796.40002441	0.0	-10.3000001907	3.40000009537	2242.0	1125.0	0.0	20.0	31477.9003906	13168.9003906	0.0	1651.0	0.0	0.0	0.0	0.0	-3049929.75	-3049929.75	-3049929.75	-3049929.75	
1.0	2846.75024414	223879.296875	32.7999992371	1794.40002441	0.0	-7.30000019073	5.40000009537	2200.0	1144.0	0.0	15.0	32863.8984375	13425.9003906	0.0	1617.0	0.0	0.0	0.0	0.0	-2565551.75	-2565551.75	-2565551.75	-2565551.75	
1.0	2846.8996582	223903.296875	33.7999992371	1783.40002441	0.0	-6.30000019073	6.40000009537	2233.0	1069.0	0.0	22.0	32364.9003906	13253.9003906	0.0	1604.0	0.0	0.0	0.0	0.0	-2954918.75	-2954918.75	-2954918.75	-2954918.75	
1.0	2847.04907227	223867.296875	34.7999992371	1770.40002441	0.0	-9.30000019073	3.40000009537	2180.0	1076.0	0.0	16.0	32031.9003906	13436.9003906	0.0	1598.0	0.0	0.0	0.0	0.0	-2632898.75	-2632898.75	-2632898.75	-2632898.75	
1.0	2847.20092773	223748.296875	28.7999992371	1786.40002441	0.0	-4.30000019073	8.39999961853	2211.0	1054.0	0.0	13.0	32475.9003906	13086.9003906	0.0	1601.0	0.0	0.0	0.0	0.0	-2846144.75	-2846144.75	-2846144.75	-2846144.75	
1.0	2847.3503418	223803.296875	35.7999992371	1772.40002441	0.0	-1.29999995232	8.39999961853	2148.0	1118.0	0.0	12.0	32133.9003906	13213.9003906	0.0	1614.0	0.0	0.0	0.0	0.0	-2978108.75	-2978108.75	-2978108.75	-2978108.75	
1.0	2847.49951172	223855.296875	29.7999992371	1786.40002441	0.0	-0.300000011921	11.3999996185	2240.0	1075.0	0.0	11.0	32067.9003906	13124.9003906	0.0	1598.0	0.0	0.0	0.0	0.0	-3386647.75	-3386647.75	-3386647.75	-3386647.75	
1.0	2847.64892578	223869.296875	30.7999992371	1791.40002441	0.0	-1.29999995232	8.39999961853	2182.0	1044.0	0.0	16.0	31866.9003906	13079.9003906	0.0	1649.0	0.0	0.0	0.0	0.0	-3126181.75	-3126181.75	-3126181.75	-3126181.75	
1.0	2847.80102539	223849.296875	30.7999992371	1787.40002441	0.0	-2.29999995232	5.40000009537	2116.0	1088.0	0.0	19.0	31923.9003906	13189.9003906	0.0	1555.0	0.0	0.0	0.0	0.0	-3193881.75	-3193881.75	-3193881.75	-3193881.75	
1.0	2847.95043945	223813.296875	29.7999992371	1779.40002441	0.0	0.699999988079	5.40000009537	2095.0	1136.0	0.0	15.0	31877.9003906	13118.9003906	0.0	1561.0	0.0	0.0	0.0	0.0	-2710421.75	-2710421.75	-2710421.75	-2710421.75	
1.0	2848.09985352	223707.296875	27.7999992371	1786.40002441	0.0	-1.29999995232	-5.59999990463	2125.0	1092.0	0.0	20.0	32126.9003906	13325.9003906	0.0	1633.0	0.0	0.0	0.0	0.0	-2810466.75	-2810466.75	-2810466.75	-2810466.75	
1.0	2848.24951172	223852.296875	30.7999992371	1790.40002441	0.0	-2.29999995232	-0.600000023842	2246.0	1097.0	0.0	19.0	32673.9003906	13198.9003906	0.0	1558.0	0.0	0.0	0.0	0.0	-2802538.75	-2802538.75	-2802538.75	-2802538.75	
1.0	2848.39892578	223731.296875	30.7999992371	1796.40002441	0.0	-4.30000019073	5.40000009537	2107.0	985.0	0.0	18.0	32151.9003906	13082.9003906	0.0	1588.0	0.0	0.0	0.0	0.0	-3150272.75	-3150272.75	-3150272.75	-3150272.75	
1.0	2848.55102539	223623.296875	32.7999992371	1785.40002441	0.0	-0.300000011921	5.40000009537	2299.0	1171.0	0.0	20.0	32513.9003906	13012.9003906	0.0	1620.0	0.0	0.0	0.0	0.0	-2820955.75	-2820955.75	-2820955.75	-2820955.75	
1.0	2848.70068359	223778.296875	29.7999992371	1772.40002441	0.0	-1.29999995232	0.40000000596	2185.0	1173.0	0.0	19.0	32116.9003906	13172.9003906	0.0	1616.0	0.0	0.0	0.0	0.0	-3033001.75	-3033001.75	-3033001.75	-3033001.75	
1.0	2848.85009766	223649.296875	28.7999992371	1783.40002441	0.0	-6.30000019073	-5.59999990463	2067.0	1132.0	0.0	22.0	32095.9003906	13324.9003906	0.0	1584.0	0.0	0.0	0.0	0.0	-2662566.75	-2662566.75	-2662566.75	-2662566.75	
1.0	2848.99975586	223769.296875	35.7999992371	1774.40002441	0.0	-5.30000019073	3.40000009537	2252.0	1070.0	0.0	14.0	32274.9003906	13063.9003906	0.0	1618.0	0.0	0.0	0.0	0.0	-2858738.75	-2858738.75	-2858738.75	-2858738.75	
1.0	2849.14941406	223782.296875	32.7999992371	1790.40002441	0.0	-3.29999995232	5.40000009537	2166.0	1098.0	0.0	11.0	32188.9003906	13024.9003906	0.0	1649.0	0.0	0.0	0.0	0.0	-3085646.75	-3085646.75	-3085646.75	-3085646.75	
1.0	2849.29907227	223597.296875	28.7999992371	1795.40002441	0.0	-6.30000019073	8.39999961853	2179.0	1100.0	0.0	10.0	32111.9003906	13118.9003906	0.0	1626.0	0.0	0.0	0.0	0.0	-2521846.75	-2521846.75	-2521846.75	-2521846.75	
1.0	2849.44873047	223580.296875	27.7999992371	1781.40002441	0.0	-15.3000001907	5.40000009537	2110.0	1109.0	0.0	15.0	32249.9003906	13164.9003906	0.0	1585.0	0.0	0.0	0.0	0.0	-2893979.75	-2893979.75	-2893979.75	-2893979.75	
1.0	2849.60107422	223700.296875	27.7999992371	1778.40002441	0.0	-16.2999992371	4.40000009537	2176.0	1085.0	0.0	13.0	32155.9003906	13177.9003906	0.0	1536.0	0.0	0.0	0.0	0.0	-3264960.75	-3264960.75	-3264960.75	-3264960.75	
1.0	2849.75073242	223808.296875	29.7999992371	1783.40002441	0.0	-17.2999992371	5.40000009537	2175.0	1082.0	0.0	23.0	31927.9003906	13403.9003906	0.0	1597.0	0.0	0.0	0.0	0.0	-2910454.75	-2910454.75	-2910454.75	-2910454.75	
1.0	2849.90063477	223837.296875	27.7999992371	1781.40002441	0.0	-15.3000001907	3.40000009537	2165.0	1112.0	0.0	21.0	31810.9003906	13254.9003906	0.0	1669.0	0.0	0.0	0.0	0.0	-3026634.75	-3026634.75	-3026634.75	-3026634.75	
1.0	2850.05029297	223745.296875	34.7999992371	1781.40002441	0.0	-2.29999995232	5.40000009537	2165.0	1073.0	0.0	15.0	31720.9003906	13262.9003906	0.0	1615.0	0.0	0.0	0.0	0.0	-2997089.75	-2997089.75	-2997089.75	-2997089.75	
1.0	2850.20019531	223654.296875	33.7999992371	1767.40002441	0.0	16.7000007629	4.40000009537	2233.0	1111.0	0.0	17.0	32350.9003906	13210.9003906	0.0	1643.0	0.0	0.0	0.0	0.0	-2900245.75	-2900245.75	-2900245.75	-2900245.75	
1.0	2850.34985352	223587.296875	28.7999992371	1775.40002441	0.0	16.7000007629	3.40000009537	2235.0	1093.0	0.0	14.0	32159.9003906	13284.9003906	0.0	1636.0	0.0	0.0	0.0	0.0	-3049437.75	-3049437.75	-3049437.75	-3049437.75	
1.0	2850.49975586	223541.296875	29.7999992371	1779.40002441	0.0	18.7000007629	7.40000009537	2186.0	1142.0	0.0	16.0	32275.9003906	13365.9003906	0.0	1607.0	0.0	0.0	0.0	0.0	-2597671.75	-2597671.75	-2597671.75	-2597671.75	
1.0	2850.6496582	223592.296875	28.7999992371	1784.40002441	0.0	17.7000007629	8.39999961853	2188.0	1164.0	0.0	15.0	31691.9003906	13426.9003906	0.0	1549.0	0.0	0.0	0.0	0.0	-3146166.75	-3146166.75	-3146166.75	-3146166.75	
1.0	2850.79956055	223654.296875	32.7999992371	1776.40002441	0.0	17.7000007629	8.39999961853	2241.0	1149.0	0.0	19.0	32146.9003906	13137.9003906	0.0	1566.0	0.0	0.0	0.0	0.0	-3209913.75	-3209913.75	-3209913.75	-3209913.75	
1.0	2850.94946289	223600.296875	27.7999992371	1777.40002441	0.0	18.7000007629	4.40000009537	2240.0	1146.0	0.0	23.0	32406.9003906	13383.9003906	0.0	1553.0	0.0	0.0	0.0	0.0	-2573910.75	-2573910.75	-2573910.75	-2573910.75	
1.0	2851.09936523	223654.296875	31.7999992371	1777.40002441	0.0	17.7000007629	5.40000009537	2146.0	1104.0	0.0	14.0	32106.9003906	13233.9003906	0.0	1610.0	0.0	0.0	0.0	0.0	-3011866.75	-3011866.75	-3011866.75	-3011866.75	
1.0	2851.24926758	223582.296875	31.7999992371	1794.40002441	0.0	13.6999998093	5.40000009537	2212.0	1107.0	0.0	16.0	32265.9003906	13201.9003906	0.0	1651.0	0.0	0.0	0.0	0.0	-2797376.75	-2797376.75	-2797376.75	-2797376.75	
1.0	2851.39941406	223667.296875	27.7999992371	1775.40002441	0.0	16.7000007629	3.40000009537	2295.0	1064.0	0.0	17.0	32260.9003906	13291.9003906	0.0	1638.0	0.0	0.0	0.0	0.0	-2848853.75	-2848853.75	-2848853.75	-2848853.75	
1.0	2851.54931641	223526.296875	31.7999992371	1779.40002441	0.0	15.6999998093	4.40000009537	2236.0	1144.0	0.0	15.0	32285.9003906	13298.9003906	0.0	1601.0	0.0	0.0	0.0	0.0	-2868331.75	-2868331.75	-2868331.75	-2868331.75	
1.0	2851.69946289	223684.296875	33.7999992371	1770.40002441	0.0	16.7000007629	5.40000009537	2150.0	1143.0	0.0	19.0	32137.9003906	13366.9003906	0.0	1635.0	0.0	0.0	0.0	0.0	-3000486.75	-3000486.75	-3000486.75	-3000486.75	
1.0	2851.84936523	223551.296875	31.7999992371	1771.40002441	0.0	14.6999998093	5.40000009537	2170.0	1163.0	0.0	19.0	31808.9003906	13275.9003906	0.0	1541.0	0.0	0.0	0.0	0.0	-3225753.75	-3225753.75	-3225753.75	-3225753.75	
1.0	2851.99951172	223503.296875	33.7999992371	1774.40002441	0.0	12.6999998093	5.40000009537	2184.0	1122.0	0.0	16.0	32245.9003906	13347.9003906	0.0	1612.0	0.0	0.0	0.0	0.0	-3007361.75	-3007361.75	-3007361.75	-3007361.75	
1.0	2852.1496582	223547.296875	31.7999992371	1782.40002441	0.0	0.699999988079	8.39999961853	2162.0	1177.0	0.0	15.0	32380.9003906	13178.9003906	0.0	1615.0	0.0	0.0	0.0	0.0	-2878732.75	-2878732.75	-2878732.75	-2878732.75	
1.0	2852.29956055	223424.296875	32.7999992371	1767.40002441	0.0	2.70000004768	5.40000009537	2223.0	1178.0	0.0	15.0	32236.9003906	12938.9003906	0.0	1601.0	0.0	0.0	0.0	0.0	-3412886.75	-3412886.75	-3412886.75	-3412886.75	
1.0	2852.44970703	223576.296875	27.7999992371	1774.40002441	0.0	-0.300000011921	-4.59999990463	2287.0	1129.0	0.0	17.0	32759.9003906	13327.9003906	0.0	1628.0	0.0	0.0	0.0	0.0	-2992788.75	-2992788.75	-2992788.75	-2992788.75	
1.0	2852.60009766	223531.296875	23.7999992371	1776.40002441	0.0	-1.29999995232	-6.59999990463	2164.0	1119.0	0.0	19.0	31744.9003906	13366.9003906	0.0	1562.0	0.0	0.0	0.0	0.0	-3220945.75	-3220945.75	-3220945.75	-3220945.75	
1.0	2852.75024414	223481.296875	28.7999992371	1774.40002441	0.0	0.699999988079	-5.59999990463	2233.0	1112.0	0.0	16.0	32205.9003906	13290.9003906	0.0	1551.0	0.0	0.0	0.0	0.0	-2890220.75	-2890220.75	-2890220.75	-2890220.75	
1.0	2852.90039062	223353.296875	26.7999992371	1794.40002441	0.0	-0.300000011921	-6.59999990463	2233.0	1142.0	0.0	17.0	32036.9003906	13267.9003906	0.0	1484.0	0.0	0.0	0.0	0.0	-3110069.75	-3110069.75	-3110069.75	-3110069.75	
1.0	2853.05053711	223506.296875	27.7999992371	1771.40002441	0.0	-3.29999995232	-9.60000038147	2109.0	1127.0	0.0	21.0	31978.9003906	13066.9003906	0.0	1519.0	0.0	0.0	0.0	0.0	-3226837.75	-3226837.75	-3226837.75	-3226837.75	
1.0	2853.20092773	223431.296875	29.7999992371	1771.40002441	0.0	-2.29999995232	-5.59999990463	2242.0	1146.0	0.0	10.0	32259.9003906	13534.9003906	0.0	1685.0	0.0	0.0	0.0	0.0	-2863715.75	-2863715.75	-2863715.75	-2863715.75	
1.0	2853.35107422	223442.296875	30.7999992371	1786.40002441	0.0	-0.300000011921	-8.60000038147	2125.0	1089.0	0.0	7.0	32522.9003906	13219.9003906	0.0	1594.0	0.0	0.0	0.0	0.0	-3202842.75	-3202842.75	-3202842.75	-3202842.75	
1.0	2853.4987793	223343.296875	32.7999992371	1775.40002441	0.0	-1.29999995232	-2.59999990463	2112.0	1165.0	0.0	17.0	32284.9003906	13314.9003906	0.0	1572.0	0.0	0.0	0.0	0.0	-2525769.75	-2525769.75	-2525769.75	-2525769.75	
1.0	2853.64916992	223527.296875	28.7999992371	1806.40002441	0.0	1.70000004768	-6.59999990463	2180.0	1049.0	0.0	18.0	32487.9003906	13177.9003906	0.0	1570.0	0.0	0.0	0.0	0.0	-3044311.75	-3044311.75	-3044311.75	-3044311.75	
1.0	2853.79956055	223491.296875	29.7999992371	1782.40002441	0.0	1.70000004768	-2.59999990463	2207.0	1034.0	0.0	21.0	32377.9003906	13064.9003906	0.0	1679.0	0.0	0.0	0.0	0.0	-3175213.75	-3175213.75	-3175213.75	-3175213.75	
1.0	2853.94995117	223444.296875	30.7999992371	1801.40002441	0.0	-1.29999995232	-6.59999990463	2199.0	1073.0	0.0	26.0	32008.9003906	13351.9003906	0.0	1691.0	0.0	0.0	0.0	0.0	-2769765.75	-2769765.75	-2769765.75	-2769765.75	
1.0	2854.1003418	223538.296875	28.7999992371	1774.40002441	0.0	-1.29999995232	-8.60000038147	2260.0	1030.0	0.0	18.0	32524.9003906	13288.9003906	0.0	1581.0	0.0	0.0	0.0	0.0	-3256026.75	-3256026.75	-3256026.75	-3256026.75	
1.0	2854.25073242	223438.296875	30.7999992371	1776.40002441	0.0	1.70000004768	-2.59999990463	2182.0	1009.0	0.0	15.0	32042.9003906	13213.9003906	0.0	1607.0	0.0	0.0	0.0	0.0	-3125906.75	-3125906.75	-3125906.75	-3125906.75	
1.0	2854.40112305	223484.296875	29.7999992371	1781.40002441	0.0	-0.300000011921	2.40000009537	2140.0	1093.0	0.0	24.0	32207.9003906	13330.9003906	0.0	1509.0	0.0	0.0	0.0	0.0	-2649086.75	-2649086.75	-2649086.75	-2649086.75	
1.0	2854.54907227	223347.296875	32.7999992371	1782.40002441	0.0	0.699999988079	5.40000009537	2207.0	1121.0	0.0	18.0	32681.9003906	13194.9003906	0.0	1581.0	0.0	0.0	0.0	0.0	-2925081.75	-2925081.75	-2925081.75	-2925081.75	
1.0	2854.69946289	223447.296875	27.7999992371	1789.40002441	0.0	0.699999988079	7.40000009537	2204.0	1106.0	0.0	18.0	32475.9003906	13260.9003906	0.0	1616.0	0.0	0.0	0.0	0.0	-2730565.75	-2730565.75	-2730565.75	-2730565.75	
1.0	2854.85009766	223489.296875	24.7999992371	1776.40002441	0.0	-1.29999995232	4.40000009537	2025.0	1077.0	0.0	14.0	31482.9003906	13238.9003906	0.0	1590.0	0.0	0.0	0.0	0.0	-3184676.75	-3184676.75	-3184676.75	-3184676.75	
1.0	2855.00048828	223387.296875	27.7999992371	1775.40002441	0.0	-4.30000019073	4.40000009537	2167.0	1055.0	0.0	26.0	32527.9003906	13255.9003906	0.0	1578.0	0.0	0.0	0.0	0.0	-2668008.75	-2668008.75	-2668008.75	-2668008.75	
1.0	2855.49902344	223354.296875	27.7999992371	1781.40002441	0.0	-4.30000019073	7.40000009537	2206.0	1039.0	0.0	18.0	32711.9003906	13162.9003906	0.0	1591.0	0.0	0.0	0.0	0.0	-2610831.75	-2610831.75	-2610831.75	-2610831.75	
1.0	2856.00048828	223513.296875	27.7999992371	1780.40002441	0.0	-5.30000019073	2.40000009537	2145.0	1046.0	0.0	13.0	32554.9003906	13389.9003906	0.0	1649.0	0.0	0.0	0.0	0.0	-2882462.75	-2882462.75	-2882462.75	-2882462.75	
1.0	2856.49926758	223364.296875	26.7999992371	1773.40002441	0.0	-3.29999995232	5.40000009537	2192.0	1079.0	0.0	21.0	32517.9003906	13216.9003906	0.0	1530.0	0.0	0.0	0.0	0.0	-2929523.75	-2929523.75	-2929523.75	-2929523.75	
1.0	2857.0012207	223568.296875	29.7999992371	1774.40002441	0.0	-2.29999995232	9.39999961853	2147.0	1072.0	0.0	17.0	32499.9003906	13297.9003906	0.0	1607.0	0.0	0.0	0.0	0.0	-2667757.75	-2667757.75	-2667757.75	-2667757.75	
1.0	2857.50073242	223570.296875	28.7999992371	1786.40002441	0.0	-3.29999995232	10.3999996185	2189.0	1026.0	0.0	21.0	32836.8984375	13133.9003906	0.0	1698.0	0.0	0.0	0.0	0.0	-2738733.75	-2738733.75	-2738733.75	-2738733.75	
1.0	2858.00048828	223470.296875	28.7999992371	1772.40002441	0.0	-3.29999995232	2.40000009537	2126.0	1080.0	0.0	20.0	32166.9003906	13326.9003906	0.0	1656.0	0.0	0.0	0.0	0.0	-2914351.75	-2914351.75	-2914351.75	-2914351.75	
1.0	2858.50048828	223442.296875	29.7999992371	1779.40002441	0.0	-3.29999995232	8.39999961853	2130.0	1090.0	0.0	8.0	32533.9003906	13193.9003906	0.0	1563.0	0.0	0.0	0.0	0.0	-3281994.75	-3281994.75	-3281994.75	-3281994.75	
1.0	2859.00073242	223518.296875	26.7999992371	1758.40002441	0.0	-4.30000019073	6.40000009537	2138.0	1121.0	0.0	18.0	32684.9003906	13297.9003906	0.0	1641.0	0.0	0.0	0.0	0.0	-2672539.75	-2672539.75	-2672539.75	-2672539.75	
1.0	2859.4987793	223396.296875	31.7999992371	1779.40002441	0.0	-4.30000019073	4.40000009537	2092.0	1084.0	0.0	16.0	32010.9003906	13072.9003906	0.0	1650.0	0.0	0.0	0.0	0.0	-2757052.75	-2757052.75	-2757052.75	-2757052.75	
1.0	2859.99951172	223554.296875	34.7999992371	1784.40002441	0.0	-3.29999995232	6.40000009537	2178.0	1082.0	0.0	19.0	32220.9003906	13108.9003906	0.0	1604.0	0.0	0.0	0.0	0.0	-3164408.75	-3164408.75	-3164408.75	-3164408.75	
1.0	2860.50048828	223496.296875	33.7999992371	1791.40002441	0.0	-4.30000019073	5.40000009537	2111.0	1099.0	0.0	14.0	31385.9003906	13380.9003906	0.0	1658.0	0.0	0.0	0.0	0.0	-3278594.75	-3278594.75	-3278594.75	-3278594.75	
1.0	2860.99926758	223379.296875	27.7999992371	1795.40002441	0.0	-4.30000019073	6.40000009537	2162.0	1035.0	0.0	19.0	32689.9003906	13087.9003906	0.0	1674.0	0.0	0.0	0.0	0.0	-3180534.75	-3180534.75	-3180534.75	-3180534.75	
1.0	2861.50073242	223337.296875	32.7999992371	1797.40002441	0.0	-4.30000019073	3.40000009537	2271.0	1076.0	0.0	20.0	32769.8984375	13360.9003906	0.0	1640.0	0.0	0.0	0.0	0.0	-2907607.75	-2907607.75	-2907607.75	-2907607.75	
1.0	2862.0	223383.296875	30.7999992371	1777.40002441	0.0	-2.29999995232	3.40000009537	2130.0	1141.0	0.0	18.0	32750.9003906	13389.9003906	0.0	1692.0	0.0	0.0	0.0	0.0	-2857822.75	-2857822.75	-2857822.75	-2857822.75	
1.0	2862.49926758	223487.296875	32.7999992371	1797.40002441	0.0	-2.29999995232	5.40000009537	2109.0	1054.0	0.0	17.0	32088.9003906	13345.9003906	0.0	1582.0	0.0	0.0	0.0	0.0	-3138285.75	-3138285.75	-3138285.75	-3138285.75	
