SSRL   MicroEXAFS Data Collector 2.0 
Thu Jul 04 17:39:21 2019
PTS:	205	COLS:	24
alexbox-4ch-xspress.det
RuL3_edge_cell.rgn
SSRL BEAMLINE
COMMENTS





S1VGAP: 0.800000	S1HGAP: 2.500000	TABLEHORZ: 5.000000	SAMPLEV: 42.000000	CALVERT: 4.100521	BPVRT: 46.052197	M1VERT: 6.983426	SAMPLEHOLD: 25.998010	S1HTRAN: 4.481500	

Weights:
 1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	
Offsets:
 207.7	877.2	4819.6	0.0	125.3	562.6	0.0	0.0	0.0	0.0	0.1	2.1	0.0	1.0	0.0	0.0	0.0	0.0	79705487.8	79705487.8	79705487.8	79705487.8	
Data:
Real Time Clock
Requested Energy
I0   
I1   
I2   
I3   
MPFB1   
MPFB2   
FF1   
FF2   
FF3   
FF4   
ICR1   
ICR2   
ICR3   
ICR4   
SCA2.1   
SCA2.2   
SCA2.3   
SCA2.4   
TIME1   
TIME2   
TIME3   
TIME4   

1.0	2844.04907227	325518.3125	-56.2000007629	2381.39990234	0.0	-46.2999992371	-47.5999984741	1004.0	783.0	0.0	22.0	21334.9003906	6550.89990234	0.0	1728.0	0.0	0.0	0.0	0.0	-2894882.75	-2894882.75	-2894882.75	-2894882.75	
1.0	2844.20068359	326622.3125	-53.2000007629	2388.39990234	0.0	-44.2999992371	-47.5999984741	1036.0	773.0	0.0	15.0	21480.9003906	6573.89990234	0.0	1831.0	0.0	0.0	0.0	0.0	-2736093.75	-2736093.75	-2736093.75	-2736093.75	
1.0	2844.34936523	326972.3125	-55.2000007629	2393.39990234	0.0	-44.2999992371	-47.5999984741	982.0	701.0	0.0	24.0	21434.9003906	6409.89990234	0.0	1749.0	0.0	0.0	0.0	0.0	-2593383.75	-2593383.75	-2593383.75	-2593383.75	
1.0	2844.50097656	326945.3125	-56.2000007629	2404.39990234	0.0	-44.2999992371	-49.5999984741	998.0	657.0	0.0	22.0	22448.9003906	6246.89990234	0.0	1865.0	0.0	0.0	0.0	0.0	-2660736.75	-2660736.75	-2660736.75	-2660736.75	
1.0	2844.64990234	326869.3125	-56.2000007629	2388.39990234	0.0	-44.2999992371	-50.5999984741	937.0	644.0	0.0	15.0	21500.9003906	6287.89990234	0.0	1908.0	0.0	0.0	0.0	0.0	-2889631.75	-2889631.75	-2889631.75	-2889631.75	
1.0	2844.79882812	326902.3125	-53.2000007629	2407.39990234	0.0	-42.2999992371	-48.5999984741	910.0	646.0	0.0	16.0	21566.9003906	6311.89990234	0.0	1812.0	0.0	0.0	0.0	0.0	-3108637.75	-3108637.75	-3108637.75	-3108637.75	
1.0	2844.95043945	326933.3125	-53.2000007629	2381.39990234	0.0	-40.2999992371	-50.5999984741	825.0	630.0	0.0	11.0	21656.9003906	6487.89990234	0.0	1759.0	0.0	0.0	0.0	0.0	-3066624.75	-3066624.75	-3066624.75	-3066624.75	
1.0	2845.09936523	326730.3125	-51.2000007629	2385.39990234	0.0	-39.2999992371	-46.5999984741	800.0	576.0	0.0	15.0	21326.9003906	6247.89990234	0.0	1810.0	0.0	0.0	0.0	0.0	-3199088.75	-3199088.75	-3199088.75	-3199088.75	
1.0	2845.25097656	326839.3125	-62.2000007629	2384.39990234	0.0	-42.2999992371	-46.5999984741	848.0	541.0	0.0	15.0	22099.9003906	6086.89990234	0.0	1837.0	0.0	0.0	0.0	0.0	-2539090.75	-2539090.75	-2539090.75	-2539090.75	
1.0	2845.40014648	326860.3125	-61.2000007629	2376.39990234	0.0	-41.2999992371	-46.5999984741	760.0	518.0	0.0	16.0	22039.9003906	6214.89990234	0.0	1840.0	0.0	0.0	0.0	0.0	-2653586.75	-2653586.75	-2653586.75	-2653586.75	
1.0	2845.54907227	327067.3125	-62.2000007629	2408.39990234	0.0	-39.2999992371	-46.5999984741	710.0	500.0	0.0	22.0	21472.9003906	6055.89990234	0.0	1878.0	0.0	0.0	0.0	0.0	-3315839.75	-3315839.75	-3315839.75	-3315839.75	
1.0	2845.70092773	326903.3125	-61.2000007629	2362.39990234	0.0	-42.2999992371	-48.5999984741	694.0	493.0	0.0	21.0	21876.9003906	6258.89990234	0.0	1791.0	0.0	0.0	0.0	0.0	-3249971.75	-3249971.75	-3249971.75	-3249971.75	
1.0	2845.85009766	326748.3125	-62.2000007629	2392.39990234	0.0	-41.2999992371	-49.5999984741	684.0	432.0	0.0	11.0	21553.9003906	6029.89990234	0.0	1739.0	0.0	0.0	0.0	0.0	-3032580.75	-3032580.75	-3032580.75	-3032580.75	
1.0	2845.99902344	326777.3125	-61.2000007629	2384.39990234	0.0	-40.2999992371	-45.5999984741	674.0	437.0	0.0	19.0	21711.9003906	6015.89990234	0.0	1771.0	0.0	0.0	0.0	0.0	-3067880.75	-3067880.75	-3067880.75	-3067880.75	
1.0	2846.15087891	326722.3125	-62.2000007629	2385.39990234	0.0	-37.2999992371	-45.5999984741	638.0	442.0	0.0	20.0	21914.9003906	6084.89990234	0.0	1822.0	0.0	0.0	0.0	0.0	-3167807.75	-3167807.75	-3167807.75	-3167807.75	
1.0	2846.30004883	326571.3125	-62.2000007629	2395.39990234	0.0	-24.2999992371	-45.5999984741	604.0	367.0	0.0	15.0	21692.9003906	6030.89990234	0.0	1866.0	0.0	0.0	0.0	0.0	-2763910.75	-2763910.75	-2763910.75	-2763910.75	
1.0	2846.44921875	326749.3125	-61.2000007629	2399.39990234	0.0	-25.2999992371	-53.5999984741	585.0	397.0	0.0	15.0	21623.9003906	6019.89990234	0.0	1749.0	0.0	0.0	0.0	0.0	-2959836.75	-2959836.75	-2959836.75	-2959836.75	
1.0	2846.60107422	326770.3125	-61.2000007629	2391.39990234	0.0	-24.2999992371	-59.5999984741	592.0	380.0	0.0	28.0	21959.9003906	5937.89990234	0.0	1871.0	0.0	0.0	0.0	0.0	-2733619.75	-2733619.75	-2733619.75	-2733619.75	
1.0	2846.75024414	326694.3125	-64.1999969482	2384.39990234	0.0	-25.2999992371	-56.5999984741	598.0	381.0	0.0	30.0	21696.9003906	6149.89990234	0.0	1787.0	0.0	0.0	0.0	0.0	-2499204.75	-2499204.75	-2499204.75	-2499204.75	
1.0	2846.8996582	326498.3125	-62.2000007629	2384.39990234	0.0	-26.2999992371	-58.5999984741	607.0	368.0	0.0	20.0	21935.9003906	6031.89990234	0.0	1855.0	0.0	0.0	0.0	0.0	-3274717.75	-3274717.75	-3274717.75	-3274717.75	
1.0	2847.04907227	326490.3125	-63.2000007629	2393.39990234	0.0	-24.2999992371	-58.5999984741	585.0	326.0	0.0	18.0	22468.9003906	5824.89990234	0.0	1850.0	0.0	0.0	0.0	0.0	-2710110.75	-2710110.75	-2710110.75	-2710110.75	
1.0	2847.20092773	326495.3125	-61.2000007629	2390.39990234	0.0	-28.2999992371	-71.5999984741	579.0	354.0	0.0	15.0	21990.9003906	6009.89990234	0.0	1756.0	0.0	0.0	0.0	0.0	-2615929.75	-2615929.75	-2615929.75	-2615929.75	
1.0	2847.3503418	326638.3125	-63.2000007629	2380.39990234	0.0	-25.2999992371	-75.5999984741	570.0	337.0	0.0	24.0	21913.9003906	5992.89990234	0.0	1881.0	0.0	0.0	0.0	0.0	-2581959.75	-2581959.75	-2581959.75	-2581959.75	
1.0	2847.49951172	326448.3125	-61.2000007629	2376.39990234	0.0	-37.2999992371	-68.5999984741	582.0	335.0	0.0	23.0	22596.9003906	5799.89990234	0.0	1858.0	0.0	0.0	0.0	0.0	-2875971.75	-2875971.75	-2875971.75	-2875971.75	
1.0	2847.64892578	326469.3125	-63.2000007629	2404.39990234	0.0	-40.2999992371	-58.5999984741	555.0	348.0	0.0	24.0	21806.9003906	5885.89990234	0.0	1867.0	0.0	0.0	0.0	0.0	-3297791.75	-3297791.75	-3297791.75	-3297791.75	
1.0	2847.80102539	326453.3125	-61.2000007629	2412.39990234	0.0	-42.2999992371	-60.5999984741	580.0	325.0	0.0	27.0	22090.9003906	6096.89990234	0.0	1848.0	0.0	0.0	0.0	0.0	-2734185.75	-2734185.75	-2734185.75	-2734185.75	
1.0	2847.95043945	326342.3125	-60.2000007629	2382.39990234	0.0	-41.2999992371	-61.5999984741	511.0	326.0	0.0	23.0	22020.9003906	5903.89990234	0.0	1762.0	0.0	0.0	0.0	0.0	-2640430.75	-2640430.75	-2640430.75	-2640430.75	
1.0	2848.09985352	326533.3125	-61.2000007629	2404.39990234	0.0	-41.2999992371	-56.5999984741	615.0	323.0	0.0	17.0	22050.9003906	6040.89990234	0.0	1875.0	0.0	0.0	0.0	0.0	-2739805.75	-2739805.75	-2739805.75	-2739805.75	
1.0	2848.24951172	326595.3125	-57.2000007629	2389.39990234	0.0	-37.2999992371	-58.5999984741	569.0	314.0	0.0	17.0	22372.9003906	5827.89990234	0.0	1783.0	0.0	0.0	0.0	0.0	-3239688.75	-3239688.75	-3239688.75	-3239688.75	
1.0	2848.39892578	326538.3125	-58.2000007629	2406.39990234	0.0	-34.2999992371	-57.5999984741	541.0	330.0	0.0	19.0	21632.9003906	5842.89990234	0.0	1878.0	0.0	0.0	0.0	0.0	-2599120.75	-2599120.75	-2599120.75	-2599120.75	
1.0	2848.55102539	326298.3125	-56.2000007629	2389.39990234	0.0	-31.2999992371	-53.5999984741	573.0	309.0	0.0	20.0	22231.9003906	5884.89990234	0.0	1866.0	0.0	0.0	0.0	0.0	-2698981.75	-2698981.75	-2698981.75	-2698981.75	
1.0	2848.70068359	326582.3125	-60.2000007629	2394.39990234	0.0	-33.2999992371	-54.5999984741	566.0	305.0	0.0	18.0	22486.9003906	5970.89990234	0.0	1805.0	0.0	0.0	0.0	0.0	-3068937.75	-3068937.75	-3068937.75	-3068937.75	
1.0	2848.85009766	326350.3125	-56.2000007629	2384.39990234	0.0	-33.2999992371	-52.5999984741	563.0	318.0	0.0	14.0	21980.9003906	6026.89990234	0.0	1885.0	0.0	0.0	0.0	0.0	-2798044.75	-2798044.75	-2798044.75	-2798044.75	
1.0	2848.99975586	326521.3125	-58.2000007629	2384.39990234	0.0	-33.2999992371	-52.5999984741	584.0	320.0	0.0	14.0	22245.9003906	6009.89990234	0.0	1822.0	0.0	0.0	0.0	0.0	-3203824.75	-3203824.75	-3203824.75	-3203824.75	
1.0	2849.14941406	326497.3125	-57.2000007629	2391.39990234	0.0	-33.2999992371	-44.5999984741	569.0	335.0	0.0	24.0	22066.9003906	6032.89990234	0.0	1931.0	0.0	0.0	0.0	0.0	-2925549.75	-2925549.75	-2925549.75	-2925549.75	
1.0	2849.29907227	326458.3125	-59.2000007629	2405.39990234	0.0	-26.2999992371	-40.5999984741	561.0	393.0	0.0	14.0	22465.9003906	5939.89990234	0.0	1801.0	0.0	0.0	0.0	0.0	-2534772.75	-2534772.75	-2534772.75	-2534772.75	
1.0	2849.44873047	326134.3125	-63.2000007629	2392.39990234	0.0	-23.2999992371	-50.5999984741	579.0	366.0	0.0	22.0	22359.9003906	6031.89990234	0.0	1798.0	0.0	0.0	0.0	0.0	-3004302.75	-3004302.75	-3004302.75	-3004302.75	
1.0	2849.60107422	326230.3125	-60.2000007629	2383.39990234	0.0	-26.2999992371	-44.5999984741	573.0	342.0	0.0	18.0	22392.9003906	6012.89990234	0.0	1824.0	0.0	0.0	0.0	0.0	-2904463.75	-2904463.75	-2904463.75	-2904463.75	
1.0	2849.75073242	326156.3125	-66.1999969482	2387.39990234	0.0	-24.2999992371	-44.5999984741	547.0	340.0	0.0	20.0	22069.9003906	5987.89990234	0.0	2009.0	0.0	0.0	0.0	0.0	-2817651.75	-2817651.75	-2817651.75	-2817651.75	
1.0	2849.90063477	326207.3125	-61.2000007629	2377.39990234	0.0	-26.2999992371	-45.5999984741	567.0	354.0	0.0	20.0	21674.9003906	6199.89990234	0.0	1913.0	0.0	0.0	0.0	0.0	-3166312.75	-3166312.75	-3166312.75	-3166312.75	
1.0	2850.05029297	326544.3125	-57.2000007629	2397.39990234	0.0	-26.2999992371	-47.5999984741	557.0	393.0	0.0	25.0	22266.9003906	6203.89990234	0.0	1745.0	0.0	0.0	0.0	0.0	-3057200.75	-3057200.75	-3057200.75	-3057200.75	
1.0	2850.20019531	326336.3125	-58.2000007629	2382.39990234	0.0	-24.2999992371	-49.5999984741	618.0	351.0	0.0	19.0	22655.9003906	6090.89990234	0.0	1799.0	0.0	0.0	0.0	0.0	-2545695.75	-2545695.75	-2545695.75	-2545695.75	
1.0	2850.34985352	326199.3125	-57.2000007629	2385.39990234	0.0	-23.2999992371	-46.5999984741	578.0	363.0	0.0	25.0	21887.9003906	6156.89990234	0.0	1928.0	0.0	0.0	0.0	0.0	-2774916.75	-2774916.75	-2774916.75	-2774916.75	
1.0	2850.49975586	326390.3125	-53.2000007629	2384.39990234	0.0	-21.2999992371	-46.5999984741	610.0	373.0	0.0	19.0	22634.9003906	6076.89990234	0.0	1827.0	0.0	0.0	0.0	0.0	-3128758.75	-3128758.75	-3128758.75	-3128758.75	
1.0	2850.6496582	326238.3125	-61.2000007629	2382.39990234	0.0	-28.2999992371	-46.5999984741	582.0	345.0	0.0	15.0	22534.9003906	6041.89990234	0.0	1906.0	0.0	0.0	0.0	0.0	-2696096.75	-2696096.75	-2696096.75	-2696096.75	
1.0	2850.79956055	326196.3125	-56.2000007629	2383.39990234	0.0	-26.2999992371	-45.5999984741	622.0	345.0	0.0	19.0	22560.9003906	6236.89990234	0.0	1836.0	0.0	0.0	0.0	0.0	-2860673.75	-2860673.75	-2860673.75	-2860673.75	
1.0	2850.94946289	326156.3125	-55.2000007629	2411.39990234	0.0	-33.2999992371	-59.5999984741	569.0	380.0	0.0	18.0	21956.9003906	6028.89990234	0.0	1831.0	0.0	0.0	0.0	0.0	-3294631.75	-3294631.75	-3294631.75	-3294631.75	
1.0	2851.09936523	325986.3125	-56.2000007629	2389.39990234	0.0	-33.2999992371	-61.5999984741	608.0	377.0	0.0	21.0	22405.9003906	6004.89990234	0.0	1943.0	0.0	0.0	0.0	0.0	-2927867.75	-2927867.75	-2927867.75	-2927867.75	
1.0	2851.24926758	326021.3125	-55.2000007629	2378.39990234	0.0	-30.2999992371	-45.5999984741	598.0	380.0	0.0	18.0	22120.9003906	5984.89990234	0.0	1874.0	0.0	0.0	0.0	0.0	-3043577.75	-3043577.75	-3043577.75	-3043577.75	
1.0	2851.39941406	326240.3125	-59.2000007629	2384.39990234	0.0	-32.2999992371	-44.5999984741	660.0	405.0	0.0	15.0	22555.9003906	6191.89990234	0.0	1831.0	0.0	0.0	0.0	0.0	-2782584.75	-2782584.75	-2782584.75	-2782584.75	
1.0	2851.54931641	326048.3125	-57.2000007629	2387.39990234	0.0	-32.2999992371	-43.5999984741	596.0	382.0	0.0	15.0	22190.9003906	6138.89990234	0.0	1870.0	0.0	0.0	0.0	0.0	-3143162.75	-3143162.75	-3143162.75	-3143162.75	
1.0	2851.69946289	325838.3125	-58.2000007629	2386.39990234	0.0	-32.2999992371	-45.5999984741	620.0	364.0	0.0	18.0	22971.9003906	6183.89990234	0.0	1770.0	0.0	0.0	0.0	0.0	-2764581.75	-2764581.75	-2764581.75	-2764581.75	
1.0	2851.84936523	325822.3125	-58.2000007629	2404.39990234	0.0	-32.2999992371	-43.5999984741	611.0	355.0	0.0	18.0	22890.9003906	6029.89990234	0.0	1840.0	0.0	0.0	0.0	0.0	-3012410.75	-3012410.75	-3012410.75	-3012410.75	
1.0	2851.99951172	325998.3125	-58.2000007629	2387.39990234	0.0	-31.2999992371	-40.5999984741	595.0	395.0	0.0	21.0	23028.9003906	6217.89990234	0.0	1874.0	0.0	0.0	0.0	0.0	-2620172.75	-2620172.75	-2620172.75	-2620172.75	
1.0	2852.1496582	326052.3125	-57.2000007629	2376.39990234	0.0	-34.2999992371	-42.5999984741	578.0	320.0	0.0	16.0	22943.9003906	6060.89990234	0.0	1809.0	0.0	0.0	0.0	0.0	-2655708.75	-2655708.75	-2655708.75	-2655708.75	
1.0	2852.29956055	326070.3125	-58.2000007629	2416.39990234	0.0	-34.2999992371	-41.5999984741	574.0	361.0	0.0	12.0	22350.9003906	6095.89990234	0.0	1804.0	0.0	0.0	0.0	0.0	-2935826.75	-2935826.75	-2935826.75	-2935826.75	
1.0	2852.44970703	325995.3125	-56.2000007629	2392.39990234	0.0	-33.2999992371	-40.5999984741	612.0	356.0	0.0	20.0	22550.9003906	6041.89990234	0.0	1830.0	0.0	0.0	0.0	0.0	-3312422.75	-3312422.75	-3312422.75	-3312422.75	
1.0	2852.60009766	326022.3125	-56.2000007629	2392.39990234	0.0	-39.2999992371	-41.5999984741	535.0	353.0	0.0	16.0	22292.9003906	6059.89990234	0.0	1860.0	0.0	0.0	0.0	0.0	-3221195.75	-3221195.75	-3221195.75	-3221195.75	
1.0	2852.75024414	326075.3125	-59.2000007629	2397.39990234	0.0	-50.2999992371	-42.5999984741	572.0	338.0	0.0	14.0	22780.9003906	6036.89990234	0.0	1847.0	0.0	0.0	0.0	0.0	-3614667.75	-3614667.75	-3614667.75	-3614667.75	
1.0	2852.90039062	325802.3125	-58.2000007629	2401.39990234	0.0	-48.2999992371	-46.5999984741	566.0	331.0	0.0	16.0	23082.9003906	6011.89990234	0.0	1887.0	0.0	0.0	0.0	0.0	-3320869.75	-3320869.75	-3320869.75	-3320869.75	
1.0	2853.05053711	325974.3125	-58.2000007629	2401.39990234	0.0	-47.2999992371	-44.5999984741	575.0	338.0	0.0	19.0	22857.9003906	6105.89990234	0.0	1875.0	0.0	0.0	0.0	0.0	-2723980.75	-2723980.75	-2723980.75	-2723980.75	
1.0	2853.20092773	325810.3125	-57.2000007629	2403.39990234	0.0	-47.2999992371	-45.5999984741	566.0	325.0	0.0	18.0	22645.9003906	6064.89990234	0.0	1878.0	0.0	0.0	0.0	0.0	-3079370.75	-3079370.75	-3079370.75	-3079370.75	
1.0	2853.35107422	325904.3125	-56.2000007629	2391.39990234	0.0	-47.2999992371	-44.5999984741	531.0	355.0	0.0	27.0	22747.9003906	6254.89990234	0.0	1917.0	0.0	0.0	0.0	0.0	-2574821.75	-2574821.75	-2574821.75	-2574821.75	
1.0	2853.4987793	325749.3125	-60.2000007629	2403.39990234	0.0	-48.2999992371	-44.5999984741	582.0	311.0	0.0	16.0	23096.9003906	6141.89990234	0.0	1936.0	0.0	0.0	0.0	0.0	-3180842.75	-3180842.75	-3180842.75	-3180842.75	
1.0	2853.64916992	325904.3125	-59.2000007629	2417.39990234	0.0	-35.2999992371	-43.5999984741	507.0	360.0	0.0	13.0	22892.9003906	6123.89990234	0.0	1791.0	0.0	0.0	0.0	0.0	-3056573.75	-3056573.75	-3056573.75	-3056573.75	
1.0	2853.79956055	325602.3125	-58.2000007629	2379.39990234	0.0	-33.2999992371	-43.5999984741	565.0	331.0	0.0	22.0	23047.9003906	6220.89990234	0.0	1910.0	0.0	0.0	0.0	0.0	-2784992.75	-2784992.75	-2784992.75	-2784992.75	
1.0	2853.94995117	325819.3125	-56.2000007629	2412.39990234	0.0	-34.2999992371	-45.5999984741	495.0	321.0	0.0	23.0	22829.9003906	6077.89990234	0.0	1865.0	0.0	0.0	0.0	0.0	-2885095.75	-2885095.75	-2885095.75	-2885095.75	
1.0	2854.1003418	325833.3125	-58.2000007629	2416.39990234	0.0	-31.2999992371	-45.5999984741	540.0	342.0	0.0	27.0	23060.9003906	6035.89990234	0.0	1883.0	0.0	0.0	0.0	0.0	-3414492.75	-3414492.75	-3414492.75	-3414492.75	
1.0	2854.25073242	325661.3125	-54.2000007629	2405.39990234	0.0	-31.2999992371	-48.5999984741	559.0	357.0	0.0	25.0	22859.9003906	6165.89990234	0.0	1914.0	0.0	0.0	0.0	0.0	-2965573.75	-2965573.75	-2965573.75	-2965573.75	
1.0	2854.40112305	325711.3125	-60.2000007629	2397.39990234	0.0	-30.2999992371	-54.5999984741	565.0	309.0	0.0	15.0	23211.9003906	6095.89990234	0.0	1874.0	0.0	0.0	0.0	0.0	-2748115.75	-2748115.75	-2748115.75	-2748115.75	
1.0	2854.54907227	325709.3125	-57.2000007629	2396.39990234	0.0	-32.2999992371	-62.5999984741	580.0	336.0	0.0	16.0	23043.9003906	6124.89990234	0.0	1839.0	0.0	0.0	0.0	0.0	-3043478.75	-3043478.75	-3043478.75	-3043478.75	
1.0	2854.69946289	325569.3125	-59.2000007629	2383.39990234	0.0	-33.2999992371	-61.5999984741	552.0	337.0	0.0	26.0	22820.9003906	6069.89990234	0.0	1860.0	0.0	0.0	0.0	0.0	-2636448.75	-2636448.75	-2636448.75	-2636448.75	
1.0	2854.85009766	325649.3125	-61.2000007629	2392.39990234	0.0	-38.2999992371	-65.5999984741	581.0	315.0	0.0	24.0	22691.9003906	6185.89990234	0.0	1811.0	0.0	0.0	0.0	0.0	-3185168.75	-3185168.75	-3185168.75	-3185168.75	
1.0	2855.00048828	325662.3125	-59.2000007629	2388.39990234	0.0	-39.2999992371	-62.5999984741	601.0	301.0	0.0	22.0	22772.9003906	6103.89990234	0.0	1846.0	0.0	0.0	0.0	0.0	-3264951.75	-3264951.75	-3264951.75	-3264951.75	
1.0	2855.49902344	325832.3125	-62.2000007629	2385.39990234	0.0	-37.2999992371	-62.5999984741	551.0	346.0	0.0	15.0	23113.9003906	6285.89990234	0.0	1905.0	0.0	0.0	0.0	0.0	-2555540.75	-2555540.75	-2555540.75	-2555540.75	
1.0	2856.00048828	325840.3125	-60.2000007629	2419.39990234	0.0	-32.2999992371	-62.5999984741	566.0	321.0	0.0	30.0	22837.9003906	6147.89990234	0.0	1889.0	0.0	0.0	0.0	0.0	-3141907.75	-3141907.75	-3141907.75	-3141907.75	
1.0	2856.49926758	325694.3125	-59.2000007629	2402.39990234	0.0	-32.2999992371	-62.5999984741	595.0	391.0	0.0	22.0	23181.9003906	6313.89990234	0.0	1880.0	0.0	0.0	0.0	0.0	-2549601.75	-2549601.75	-2549601.75	-2549601.75	
1.0	2857.0012207	325801.3125	-57.2000007629	2386.39990234	0.0	-27.2999992371	-62.5999984741	572.0	358.0	0.0	24.0	22906.9003906	6277.89990234	0.0	1933.0	0.0	0.0	0.0	0.0	-2578461.75	-2578461.75	-2578461.75	-2578461.75	
1.0	2857.50073242	325800.3125	-60.2000007629	2401.39990234	0.0	-23.2999992371	-61.5999984741	601.0	365.0	0.0	19.0	23665.9003906	6297.89990234	0.0	1900.0	0.0	0.0	0.0	0.0	-2775980.75	-2775980.75	-2775980.75	-2775980.75	
1.0	2858.00048828	325687.3125	-62.2000007629	2401.39990234	0.0	-25.2999992371	-57.5999984741	564.0	331.0	0.0	29.0	23380.9003906	6147.89990234	0.0	1981.0	0.0	0.0	0.0	0.0	-2806190.75	-2806190.75	-2806190.75	-2806190.75	
1.0	2858.50048828	325745.3125	-61.2000007629	2410.39990234	0.0	-27.2999992371	-61.5999984741	586.0	381.0	0.0	17.0	23448.9003906	6218.89990234	0.0	1867.0	0.0	0.0	0.0	0.0	-3243687.75	-3243687.75	-3243687.75	-3243687.75	
1.0	2859.00073242	325642.3125	-58.2000007629	2401.39990234	0.0	-26.2999992371	-57.5999984741	628.0	378.0	0.0	18.0	23048.9003906	6335.89990234	0.0	1928.0	0.0	0.0	0.0	0.0	-2683804.75	-2683804.75	-2683804.75	-2683804.75	
1.0	2859.4987793	325852.3125	-57.2000007629	2390.39990234	0.0	-27.2999992371	-54.5999984741	652.0	401.0	0.0	18.0	23383.9003906	6385.89990234	0.0	1899.0	0.0	0.0	0.0	0.0	-3052599.75	-3052599.75	-3052599.75	-3052599.75	
1.0	2859.99951172	325877.3125	-60.2000007629	2386.39990234	0.0	-30.2999992371	-55.5999984741	597.0	370.0	0.0	18.0	23425.9003906	6406.89990234	0.0	1870.0	0.0	0.0	0.0	0.0	-2589564.75	-2589564.75	-2589564.75	-2589564.75	
1.0	2860.50048828	325788.3125	-55.2000007629	2410.39990234	0.0	-34.2999992371	-54.5999984741	595.0	374.0	0.0	18.0	23120.9003906	6306.89990234	0.0	1885.0	0.0	0.0	0.0	0.0	-3063541.75	-3063541.75	-3063541.75	-3063541.75	
1.0	2860.99926758	325710.3125	-60.2000007629	2421.39990234	0.0	-41.2999992371	-56.5999984741	589.0	407.0	0.0	19.0	23273.9003906	6354.89990234	0.0	1887.0	0.0	0.0	0.0	0.0	-2807322.75	-2807322.75	-2807322.75	-2807322.75	
1.0	2861.50073242	325729.3125	-57.2000007629	2399.39990234	0.0	-42.2999992371	-57.5999984741	600.0	362.0	0.0	20.0	23058.9003906	6267.89990234	0.0	1809.0	0.0	0.0	0.0	0.0	-3300388.75	-3300388.75	-3300388.75	-3300388.75	
1.0	2862.0	325754.3125	-58.2000007629	2392.39990234	0.0	-49.2999992371	-58.5999984741	572.0	365.0	0.0	16.0	23178.9003906	6293.89990234	0.0	1845.0	0.0	0.0	0.0	0.0	-3556023.75	-3556023.75	-3556023.75	-3556023.75	
1.0	2862.49926758	325929.3125	-53.2000007629	2404.39990234	0.0	-56.2999992371	-59.5999984741	615.0	383.0	0.0	10.0	23468.9003906	6115.89990234	0.0	1941.0	0.0	0.0	0.0	0.0	-3266934.75	-3266934.75	-3266934.75	-3266934.75	
1.0	2862.99902344	325824.3125	-53.2000007629	2416.39990234	0.0	-57.2999992371	-61.5999984741	620.0	373.0	0.0	20.0	23179.9003906	6407.89990234	0.0	1893.0	0.0	0.0	0.0	0.0	-2952230.75	-2952230.75	-2952230.75	-2952230.75	
1.0	2863.49902344	325930.3125	-54.2000007629	2398.39990234	0.0	-56.2999992371	-60.5999984741	621.0	376.0	0.0	20.0	23534.9003906	6316.89990234	0.0	1838.0	0.0	0.0	0.0	0.0	-2569785.75	-2569785.75	-2569785.75	-2569785.75	
1.0	2863.99926758	325708.3125	-49.2000007629	2417.39990234	0.0	-43.2999992371	-60.5999984741	621.0	370.0	0.0	20.0	23953.9003906	6358.89990234	0.0	2016.0	0.0	0.0	0.0	0.0	-2930230.75	-2930230.75	-2930230.75	-2930230.75	
1.0	2864.49975586	325803.3125	-46.2000007629	2408.39990234	0.0	-46.2999992371	-58.5999984741	582.0	371.0	0.0	14.0	23633.9003906	6303.89990234	0.0	1934.0	0.0	0.0	0.0	0.0	-2543881.75	-2543881.75	-2543881.75	-2543881.75	
1.0	2865.00048828	325847.3125	-47.2000007629	2409.39990234	0.0	-50.2999992371	-60.5999984741	580.0	349.0	0.0	19.0	24154.9003906	6321.89990234	0.0	1906.0	0.0	0.0	0.0	0.0	-2688756.75	-2688756.75	-2688756.75	-2688756.75	
1.0	2865.4987793	325892.3125	-50.2000007629	2408.39990234	0.0	-48.2999992371	-61.5999984741	535.0	382.0	0.0	13.0	23603.9003906	6436.89990234	0.0	1945.0	0.0	0.0	0.0	0.0	-2832170.75	-2832170.75	-2832170.75	-2832170.75	
1.0	2866.0	325975.3125	-50.2000007629	2399.39990234	0.0	-49.2999992371	-60.5999984741	590.0	381.0	0.0	22.0	24256.9003906	6346.89990234	0.0	2033.0	0.0	0.0	0.0	0.0	-2691079.75	-2691079.75	-2691079.75	-2691079.75	
1.0	2866.4987793	325800.3125	-37.2000007629	2405.39990234	0.0	-47.2999992371	-58.5999984741	602.0	373.0	0.0	22.0	24148.9003906	6256.89990234	0.0	1928.0	0.0	0.0	0.0	0.0	-3155918.75	-3155918.75	-3155918.75	-3155918.75	
1.0	2867.00048828	325871.3125	-38.2000007629	2425.39990234	0.0	-41.2999992371	-58.5999984741	582.0	346.0	0.0	16.0	24078.9003906	6487.89990234	0.0	1984.0	0.0	0.0	0.0	0.0	-2867619.75	-2867619.75	-2867619.75	-2867619.75	
