SSRL   MicroEXAFS Data Collector 2.0 
Thu Jul 04 16:28:30 2019
PTS:	205	COLS:	24
alexbox-4ch-xspress.det
RuL3_edge_cell.rgn
SSRL BEAMLINE
COMMENTS





S1VGAP: 0.800000	S1HGAP: 2.500000	TABLEHORZ: 6.000000	SAMPLEV: 41.000000	CALVERT: 4.100521	BPVRT: 46.052197	M1VERT: 6.983426	SAMPLEHOLD: 25.998010	S1HTRAN: 4.481500	

Weights:
 1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000	
Offsets:
 207.7	877.2	4819.6	0.0	125.3	562.6	0.0	0.0	0.0	0.0	0.1	2.1	0.0	1.0	0.0	0.0	0.0	0.0	79705487.8	79705487.8	79705487.8	79705487.8	
Data:
Real Time Clock
Requested Energy
I0   
I1   
I2   
I3   
MPFB1   
MPFB2   
FF1   
FF2   
FF3   
FF4   
ICR1   
ICR2   
ICR3   
ICR4   
SCA2.1   
SCA2.2   
SCA2.3   
SCA2.4   
TIME1   
TIME2   
TIME3   
TIME4   

1.0	2844.50097656	320267.3125	-56.2000007629	2468.39990234	0.0	-30.2999992371	-74.5999984741	273.0	227.0	0.0	19.0	15976.9003906	7119.89990234	0.0	1841.0	0.0	0.0	0.0	0.0	-3023603.75	-3023603.75	-3023603.75	-3023603.75	
1.0	2844.64990234	319975.3125	-52.2000007629	2480.39990234	0.0	-34.2999992371	-76.5999984741	300.0	223.0	0.0	24.0	16603.9003906	7340.89990234	0.0	1826.0	0.0	0.0	0.0	0.0	-2562882.75	-2562882.75	-2562882.75	-2562882.75	
1.0	2844.79882812	319844.3125	-50.2000007629	2463.39990234	0.0	-35.2999992371	-74.5999984741	295.0	222.0	0.0	20.0	16328.9003906	7124.89990234	0.0	1896.0	0.0	0.0	0.0	0.0	-2800400.75	-2800400.75	-2800400.75	-2800400.75	
1.0	2844.95043945	320000.3125	-53.2000007629	2472.39990234	0.0	-35.2999992371	-73.5999984741	289.0	211.0	0.0	17.0	16979.9003906	7234.89990234	0.0	1897.0	0.0	0.0	0.0	0.0	-2534185.75	-2534185.75	-2534185.75	-2534185.75	
1.0	2845.09936523	319936.3125	-52.2000007629	2460.39990234	0.0	-36.2999992371	-75.5999984741	282.0	217.0	0.0	21.0	16322.9003906	7190.89990234	0.0	1890.0	0.0	0.0	0.0	0.0	-2956289.75	-2956289.75	-2956289.75	-2956289.75	
1.0	2845.25097656	320082.3125	-52.2000007629	2488.39990234	0.0	-32.2999992371	-74.5999984741	274.0	211.0	0.0	25.0	16640.9003906	7313.89990234	0.0	1822.0	0.0	0.0	0.0	0.0	-2883342.75	-2883342.75	-2883342.75	-2883342.75	
1.0	2845.40014648	319957.3125	-51.2000007629	2462.39990234	0.0	-33.2999992371	-73.5999984741	266.0	197.0	0.0	16.0	16215.9003906	7021.89990234	0.0	1841.0	0.0	0.0	0.0	0.0	-3111199.75	-3111199.75	-3111199.75	-3111199.75	
1.0	2845.54907227	319871.3125	-52.2000007629	2462.39990234	0.0	-39.2999992371	-74.5999984741	284.0	199.0	0.0	14.0	16395.9003906	7255.89990234	0.0	1815.0	0.0	0.0	0.0	0.0	-2500241.75	-2500241.75	-2500241.75	-2500241.75	
1.0	2845.70092773	320190.3125	-51.2000007629	2465.39990234	0.0	-28.2999992371	-70.5999984741	258.0	180.0	0.0	17.0	16291.9003906	7116.89990234	0.0	1797.0	0.0	0.0	0.0	0.0	-3130532.75	-3130532.75	-3130532.75	-3130532.75	
1.0	2845.85009766	319919.3125	-50.2000007629	2480.39990234	0.0	-25.2999992371	-73.5999984741	259.0	183.0	0.0	17.0	16665.9003906	7120.89990234	0.0	1855.0	0.0	0.0	0.0	0.0	-2976699.75	-2976699.75	-2976699.75	-2976699.75	
1.0	2845.99902344	319960.3125	-53.2000007629	2463.39990234	0.0	-25.2999992371	-75.5999984741	231.0	182.0	0.0	17.0	16143.9003906	7078.89990234	0.0	1735.0	0.0	0.0	0.0	0.0	-2814919.75	-2814919.75	-2814919.75	-2814919.75	
1.0	2846.15087891	320072.3125	-48.2000007629	2460.39990234	0.0	-19.2999992371	-76.5999984741	264.0	171.0	0.0	21.0	16292.9003906	7164.89990234	0.0	1743.0	0.0	0.0	0.0	0.0	-2979434.75	-2979434.75	-2979434.75	-2979434.75	
1.0	2846.30004883	319887.3125	-48.2000007629	2460.39990234	0.0	-20.2999992371	-75.5999984741	275.0	191.0	0.0	20.0	16404.9003906	7199.89990234	0.0	1694.0	0.0	0.0	0.0	0.0	-3018839.75	-3018839.75	-3018839.75	-3018839.75	
1.0	2846.44921875	319843.3125	-51.2000007629	2456.39990234	0.0	-27.2999992371	-74.5999984741	243.0	176.0	0.0	20.0	16429.9003906	7074.89990234	0.0	1770.0	0.0	0.0	0.0	0.0	-2688919.75	-2688919.75	-2688919.75	-2688919.75	
1.0	2846.60107422	320009.3125	-50.2000007629	2473.39990234	0.0	-42.2999992371	-73.5999984741	255.0	172.0	0.0	24.0	16281.9003906	7069.89990234	0.0	1824.0	0.0	0.0	0.0	0.0	-2949081.75	-2949081.75	-2949081.75	-2949081.75	
1.0	2846.75024414	319974.3125	-50.2000007629	2488.39990234	0.0	-42.2999992371	-72.5999984741	238.0	159.0	0.0	15.0	16169.9003906	7216.89990234	0.0	1688.0	0.0	0.0	0.0	0.0	-3337466.75	-3337466.75	-3337466.75	-3337466.75	
1.0	2846.8996582	320188.3125	-52.2000007629	2473.39990234	0.0	-45.2999992371	-73.5999984741	252.0	177.0	0.0	15.0	16655.9003906	7352.89990234	0.0	1787.0	0.0	0.0	0.0	0.0	-2852856.75	-2852856.75	-2852856.75	-2852856.75	
1.0	2847.04907227	319983.3125	-46.2000007629	2464.39990234	0.0	-44.2999992371	-76.5999984741	280.0	181.0	0.0	15.0	16812.9003906	7156.89990234	0.0	1804.0	0.0	0.0	0.0	0.0	-2468188.75	-2468188.75	-2468188.75	-2468188.75	
1.0	2847.20092773	319815.3125	-46.2000007629	2450.39990234	0.0	-42.2999992371	-75.5999984741	268.0	162.0	0.0	18.0	16862.9003906	7101.89990234	0.0	1768.0	0.0	0.0	0.0	0.0	-2696293.75	-2696293.75	-2696293.75	-2696293.75	
1.0	2847.3503418	319727.3125	-47.2000007629	2481.39990234	0.0	-43.2999992371	-84.5999984741	264.0	155.0	0.0	19.0	16334.9003906	7181.89990234	0.0	1821.0	0.0	0.0	0.0	0.0	-3021238.75	-3021238.75	-3021238.75	-3021238.75	
1.0	2847.49951172	319771.3125	-51.2000007629	2479.39990234	0.0	-42.2999992371	-82.5999984741	256.0	162.0	0.0	27.0	16595.9003906	7253.89990234	0.0	1851.0	0.0	0.0	0.0	0.0	-2763401.75	-2763401.75	-2763401.75	-2763401.75	
1.0	2847.64892578	319854.3125	-50.2000007629	2473.39990234	0.0	-42.2999992371	-59.5999984741	247.0	186.0	0.0	17.0	16521.9003906	7118.89990234	0.0	1812.0	0.0	0.0	0.0	0.0	-3105116.75	-3105116.75	-3105116.75	-3105116.75	
1.0	2847.80102539	319777.3125	-49.2000007629	2473.39990234	0.0	-41.2999992371	-59.5999984741	258.0	180.0	0.0	17.0	16531.9003906	7191.89990234	0.0	1806.0	0.0	0.0	0.0	0.0	-2588773.75	-2588773.75	-2588773.75	-2588773.75	
1.0	2847.95043945	320678.3125	-51.2000007629	2492.39990234	0.0	-39.2999992371	-46.5999984741	266.0	174.0	0.0	22.0	16672.9003906	7283.89990234	0.0	1817.0	0.0	0.0	0.0	0.0	-3011347.75	-3011347.75	-3011347.75	-3011347.75	
1.0	2848.09985352	321931.3125	-48.2000007629	2489.39990234	0.0	-39.2999992371	-46.5999984741	275.0	185.0	0.0	14.0	17061.9003906	7124.89990234	0.0	1774.0	0.0	0.0	0.0	0.0	-2858169.75	-2858169.75	-2858169.75	-2858169.75	
1.0	2848.24951172	323079.3125	-54.2000007629	2515.39990234	0.0	-45.2999992371	-50.5999984741	264.0	162.0	0.0	20.0	16835.9003906	7286.89990234	0.0	1713.0	0.0	0.0	0.0	0.0	-3302576.75	-3302576.75	-3302576.75	-3302576.75	
1.0	2848.39892578	323867.3125	-52.2000007629	2498.39990234	0.0	-35.2999992371	-47.5999984741	281.0	196.0	0.0	14.0	17183.9003906	7412.89990234	0.0	1705.0	0.0	0.0	0.0	0.0	-2971951.75	-2971951.75	-2971951.75	-2971951.75	
1.0	2848.55102539	324022.3125	-47.2000007629	2500.39990234	0.0	-35.2999992371	-47.5999984741	297.0	184.0	0.0	24.0	16781.9003906	7344.89990234	0.0	1858.0	0.0	0.0	0.0	0.0	-2713651.75	-2713651.75	-2713651.75	-2713651.75	
1.0	2848.70068359	323953.3125	-50.2000007629	2515.39990234	0.0	-20.2999992371	-47.5999984741	266.0	177.0	0.0	26.0	16891.9003906	7368.89990234	0.0	1808.0	0.0	0.0	0.0	0.0	-2722070.75	-2722070.75	-2722070.75	-2722070.75	
1.0	2848.85009766	324194.3125	-49.2000007629	2536.39990234	0.0	-18.2999992371	-48.5999984741	286.0	184.0	0.0	15.0	17010.9003906	7327.89990234	0.0	1742.0	0.0	0.0	0.0	0.0	-3320815.75	-3320815.75	-3320815.75	-3320815.75	
1.0	2848.99975586	323888.3125	-50.2000007629	2518.39990234	0.0	-20.2999992371	-48.5999984741	283.0	182.0	0.0	13.0	17031.9003906	7479.89990234	0.0	1841.0	0.0	0.0	0.0	0.0	-2869631.75	-2869631.75	-2869631.75	-2869631.75	
1.0	2849.14941406	323865.3125	-70.1999969482	2511.39990234	0.0	-20.2999992371	-45.5999984741	300.0	183.0	0.0	15.0	17419.9003906	7370.89990234	0.0	1886.0	0.0	0.0	0.0	0.0	-2994266.75	-2994266.75	-2994266.75	-2994266.75	
1.0	2849.29907227	323958.3125	-53.2000007629	2514.39990234	0.0	-21.2999992371	-46.5999984741	281.0	198.0	0.0	18.0	17236.9003906	7334.89990234	0.0	1824.0	0.0	0.0	0.0	0.0	-3141002.75	-3141002.75	-3141002.75	-3141002.75	
1.0	2849.44873047	323771.3125	-52.2000007629	2495.39990234	0.0	-21.2999992371	-45.5999984741	274.0	200.0	0.0	24.0	16899.9003906	7480.89990234	0.0	1828.0	0.0	0.0	0.0	0.0	-2867243.75	-2867243.75	-2867243.75	-2867243.75	
1.0	2849.60107422	323852.3125	-50.2000007629	2514.39990234	0.0	-19.2999992371	-47.5999984741	301.0	205.0	0.0	19.0	17570.9003906	7412.89990234	0.0	1663.0	0.0	0.0	0.0	0.0	-3289157.75	-3289157.75	-3289157.75	-3289157.75	
1.0	2849.75073242	323877.3125	-51.2000007629	2503.39990234	0.0	-16.2999992371	-46.5999984741	280.0	222.0	0.0	18.0	17334.9003906	7360.89990234	0.0	1852.0	0.0	0.0	0.0	0.0	-2812591.75	-2812591.75	-2812591.75	-2812591.75	
1.0	2849.90063477	324000.3125	-48.2000007629	2495.39990234	0.0	-19.2999992371	-49.5999984741	271.0	200.0	0.0	13.0	17235.9003906	7368.89990234	0.0	1900.0	0.0	0.0	0.0	0.0	-3031007.75	-3031007.75	-3031007.75	-3031007.75	
1.0	2850.05029297	323719.3125	-54.2000007629	2505.39990234	0.0	-20.2999992371	-46.5999984741	269.0	198.0	0.0	18.0	17572.9003906	7492.89990234	0.0	1773.0	0.0	0.0	0.0	0.0	-3324359.75	-3324359.75	-3324359.75	-3324359.75	
1.0	2850.20019531	323757.3125	-66.1999969482	2513.39990234	0.0	-19.2999992371	-45.5999984741	301.0	205.0	0.0	21.0	16858.9003906	7516.89990234	0.0	1768.0	0.0	0.0	0.0	0.0	-3251665.75	-3251665.75	-3251665.75	-3251665.75	
1.0	2850.34985352	324050.3125	-54.2000007629	2516.39990234	0.0	-18.2999992371	-56.5999984741	298.0	193.0	0.0	16.0	17651.9003906	7433.89990234	0.0	1832.0	0.0	0.0	0.0	0.0	-3278729.75	-3278729.75	-3278729.75	-3278729.75	
1.0	2850.49975586	323830.3125	-49.2000007629	2512.39990234	0.0	-16.2999992371	-45.5999984741	308.0	194.0	0.0	16.0	17571.9003906	7581.89990234	0.0	1884.0	0.0	0.0	0.0	0.0	-2498151.75	-2498151.75	-2498151.75	-2498151.75	
1.0	2850.6496582	323604.3125	-52.2000007629	2505.39990234	0.0	-15.3000001907	-42.5999984741	315.0	234.0	0.0	22.0	17374.9003906	7484.89990234	0.0	1792.0	0.0	0.0	0.0	0.0	-3207731.75	-3207731.75	-3207731.75	-3207731.75	
1.0	2850.79956055	323492.3125	-54.2000007629	2513.39990234	0.0	-19.2999992371	-43.5999984741	296.0	209.0	0.0	18.0	17595.9003906	7595.89990234	0.0	1753.0	0.0	0.0	0.0	0.0	-2658081.75	-2658081.75	-2658081.75	-2658081.75	
1.0	2850.94946289	323520.3125	-52.2000007629	2513.39990234	0.0	-28.2999992371	-40.5999984741	279.0	202.0	0.0	27.0	17049.9003906	7409.89990234	0.0	1849.0	0.0	0.0	0.0	0.0	-2999190.75	-2999190.75	-2999190.75	-2999190.75	
1.0	2851.09936523	323723.3125	-55.2000007629	2481.39990234	0.0	-27.2999992371	-46.5999984741	323.0	218.0	0.0	29.0	17223.9003906	7558.89990234	0.0	1807.0	0.0	0.0	0.0	0.0	-3194434.75	-3194434.75	-3194434.75	-3194434.75	
1.0	2851.24926758	323787.3125	-55.2000007629	2491.39990234	0.0	-25.2999992371	-44.5999984741	334.0	217.0	0.0	19.0	17179.9003906	7462.89990234	0.0	1841.0	0.0	0.0	0.0	0.0	-2935924.75	-2935924.75	-2935924.75	-2935924.75	
1.0	2851.39941406	323586.3125	-55.2000007629	2516.39990234	0.0	-25.2999992371	-45.5999984741	287.0	220.0	0.0	9.0	17365.9003906	7573.89990234	0.0	1817.0	0.0	0.0	0.0	0.0	-3100141.75	-3100141.75	-3100141.75	-3100141.75	
1.0	2851.54931641	323407.3125	-53.2000007629	2517.39990234	0.0	-24.2999992371	-43.5999984741	320.0	218.0	0.0	20.0	17897.9003906	7550.89990234	0.0	1785.0	0.0	0.0	0.0	0.0	-2634764.75	-2634764.75	-2634764.75	-2634764.75	
1.0	2851.69946289	323589.3125	-54.2000007629	2505.39990234	0.0	-16.2999992371	-42.5999984741	286.0	209.0	0.0	17.0	17543.9003906	7483.89990234	0.0	1828.0	0.0	0.0	0.0	0.0	-2926846.75	-2926846.75	-2926846.75	-2926846.75	
1.0	2851.84936523	323617.3125	-52.2000007629	2519.39990234	0.0	-16.2999992371	-39.5999984741	313.0	218.0	0.0	18.0	17351.9003906	7516.89990234	0.0	1845.0	0.0	0.0	0.0	0.0	-2525004.75	-2525004.75	-2525004.75	-2525004.75	
1.0	2851.99951172	323773.3125	-50.2000007629	2493.39990234	0.0	-22.2999992371	-41.5999984741	296.0	218.0	0.0	18.0	17851.9003906	7505.89990234	0.0	1804.0	0.0	0.0	0.0	0.0	-2543965.75	-2543965.75	-2543965.75	-2543965.75	
1.0	2852.1496582	323605.3125	-50.2000007629	2515.39990234	0.0	-27.2999992371	-43.5999984741	315.0	191.0	0.0	16.0	17827.9003906	7615.89990234	0.0	1673.0	0.0	0.0	0.0	0.0	-2787311.75	-2787311.75	-2787311.75	-2787311.75	
1.0	2852.29956055	323535.3125	-50.2000007629	2498.39990234	0.0	-26.2999992371	-41.5999984741	319.0	227.0	0.0	18.0	17381.9003906	7517.89990234	0.0	1678.0	0.0	0.0	0.0	0.0	-3186916.75	-3186916.75	-3186916.75	-3186916.75	
1.0	2852.44970703	323363.3125	-49.2000007629	2516.39990234	0.0	-25.2999992371	-42.5999984741	290.0	200.0	0.0	25.0	17642.9003906	7724.89990234	0.0	1873.0	0.0	0.0	0.0	0.0	-3234878.75	-3234878.75	-3234878.75	-3234878.75	
1.0	2852.60009766	323441.3125	-49.2000007629	2532.39990234	0.0	-26.2999992371	-46.5999984741	320.0	223.0	0.0	20.0	17868.9003906	7650.89990234	0.0	1761.0	0.0	0.0	0.0	0.0	-2726445.75	-2726445.75	-2726445.75	-2726445.75	
1.0	2852.75024414	323238.3125	-32.2000007629	2495.39990234	0.0	-24.2999992371	-41.5999984741	323.0	168.0	0.0	15.0	17557.9003906	7645.89990234	0.0	1844.0	0.0	0.0	0.0	0.0	-2758337.75	-2758337.75	-2758337.75	-2758337.75	
1.0	2852.90039062	323565.3125	-31.2000007629	2514.39990234	0.0	-25.2999992371	-44.5999984741	299.0	230.0	0.0	24.0	17197.9003906	7570.89990234	0.0	1784.0	0.0	0.0	0.0	0.0	-3096889.75	-3096889.75	-3096889.75	-3096889.75	
1.0	2853.05053711	323368.3125	-29.2000007629	2495.39990234	0.0	-24.2999992371	-42.5999984741	314.0	214.0	0.0	19.0	17442.9003906	7668.89990234	0.0	1772.0	0.0	0.0	0.0	0.0	-3163252.75	-3163252.75	-3163252.75	-3163252.75	
1.0	2853.20092773	323460.3125	-32.2000007629	2513.39990234	0.0	-25.2999992371	-41.5999984741	298.0	192.0	0.0	20.0	17581.9003906	7492.89990234	0.0	1833.0	0.0	0.0	0.0	0.0	-3298536.75	-3298536.75	-3298536.75	-3298536.75	
1.0	2853.35107422	323188.3125	-30.2000007629	2505.39990234	0.0	-25.2999992371	-40.5999984741	279.0	210.0	0.0	18.0	17673.9003906	7491.89990234	0.0	1764.0	0.0	0.0	0.0	0.0	-2665750.75	-2665750.75	-2665750.75	-2665750.75	
1.0	2853.4987793	323344.3125	-29.2000007629	2511.39990234	0.0	-23.2999992371	-40.5999984741	254.0	214.0	0.0	26.0	17903.9003906	7553.89990234	0.0	1880.0	0.0	0.0	0.0	0.0	-2958419.75	-2958419.75	-2958419.75	-2958419.75	
1.0	2853.64916992	323344.3125	-33.2000007629	2492.39990234	0.0	-25.2999992371	-41.5999984741	260.0	211.0	0.0	16.0	17841.9003906	7605.89990234	0.0	1889.0	0.0	0.0	0.0	0.0	-3042991.75	-3042991.75	-3042991.75	-3042991.75	
1.0	2853.79956055	323416.3125	-32.2000007629	2508.39990234	0.0	-27.2999992371	-41.5999984741	288.0	201.0	0.0	19.0	17674.9003906	7612.89990234	0.0	1840.0	0.0	0.0	0.0	0.0	-2945298.75	-2945298.75	-2945298.75	-2945298.75	
1.0	2853.94995117	323189.3125	-34.2000007629	2508.39990234	0.0	-25.2999992371	-42.5999984741	276.0	209.0	0.0	18.0	17660.9003906	7557.89990234	0.0	1740.0	0.0	0.0	0.0	0.0	-3099483.75	-3099483.75	-3099483.75	-3099483.75	
1.0	2854.1003418	323318.3125	-34.2000007629	2518.39990234	0.0	-27.2999992371	-41.5999984741	320.0	203.0	0.0	15.0	17933.9003906	7718.89990234	0.0	1709.0	0.0	0.0	0.0	0.0	-3314830.75	-3314830.75	-3314830.75	-3314830.75	
1.0	2854.25073242	323320.3125	-38.2000007629	2501.39990234	0.0	-28.2999992371	-38.5999984741	277.0	180.0	0.0	12.0	17559.9003906	7745.89990234	0.0	1802.0	0.0	0.0	0.0	0.0	-2836736.75	-2836736.75	-2836736.75	-2836736.75	
1.0	2854.40112305	323323.3125	-34.2000007629	2508.39990234	0.0	-26.2999992371	-38.5999984741	276.0	177.0	0.0	18.0	17891.9003906	7603.89990234	0.0	1727.0	0.0	0.0	0.0	0.0	-3024684.75	-3024684.75	-3024684.75	-3024684.75	
1.0	2854.54907227	323282.3125	-32.2000007629	2522.39990234	0.0	-37.2999992371	-37.5999984741	270.0	220.0	0.0	20.0	18024.9003906	7621.89990234	0.0	1740.0	0.0	0.0	0.0	0.0	-2677376.75	-2677376.75	-2677376.75	-2677376.75	
1.0	2854.69946289	323038.3125	-33.2000007629	2495.39990234	0.0	-39.2999992371	-39.5999984741	274.0	205.0	0.0	14.0	17684.9003906	7608.89990234	0.0	1853.0	0.0	0.0	0.0	0.0	-3031981.75	-3031981.75	-3031981.75	-3031981.75	
1.0	2854.85009766	323233.3125	-30.2000007629	2503.39990234	0.0	-37.2999992371	-49.5999984741	314.0	182.0	0.0	19.0	18488.9003906	7642.89990234	0.0	1868.0	0.0	0.0	0.0	0.0	-2959026.75	-2959026.75	-2959026.75	-2959026.75	
1.0	2855.00048828	323237.3125	-31.2000007629	2493.39990234	0.0	-39.2999992371	-51.5999984741	317.0	192.0	0.0	19.0	18109.9003906	7581.89990234	0.0	1818.0	0.0	0.0	0.0	0.0	-3252839.75	-3252839.75	-3252839.75	-3252839.75	
1.0	2855.49902344	323298.3125	-30.2000007629	2486.39990234	0.0	-39.2999992371	-44.5999984741	268.0	180.0	0.0	12.0	18070.9003906	7613.89990234	0.0	1782.0	0.0	0.0	0.0	0.0	-2660436.75	-2660436.75	-2660436.75	-2660436.75	
1.0	2856.00048828	323261.3125	-31.2000007629	2504.39990234	0.0	-38.2999992371	-50.5999984741	281.0	203.0	0.0	19.0	18235.9003906	7950.89990234	0.0	1710.0	0.0	0.0	0.0	0.0	-2859473.75	-2859473.75	-2859473.75	-2859473.75	
1.0	2856.49926758	323222.3125	-31.2000007629	2505.39990234	0.0	-38.2999992371	-56.5999984741	281.0	178.0	0.0	20.0	18190.9003906	7672.89990234	0.0	1836.0	0.0	0.0	0.0	0.0	-3193893.75	-3193893.75	-3193893.75	-3193893.75	
1.0	2857.0012207	323118.3125	-32.2000007629	2519.39990234	0.0	-37.2999992371	-59.5999984741	276.0	188.0	0.0	16.0	18104.9003906	7838.89990234	0.0	1785.0	0.0	0.0	0.0	0.0	-2808808.75	-2808808.75	-2808808.75	-2808808.75	
1.0	2857.50073242	323163.3125	-33.2000007629	2513.39990234	0.0	-37.2999992371	-39.5999984741	288.0	182.0	0.0	17.0	18486.9003906	7635.89990234	0.0	1760.0	0.0	0.0	0.0	0.0	-2557457.75	-2557457.75	-2557457.75	-2557457.75	
1.0	2858.00048828	323200.3125	-30.2000007629	2512.39990234	0.0	-36.2999992371	-39.5999984741	283.0	216.0	0.0	19.0	18029.9003906	7901.89990234	0.0	1886.0	0.0	0.0	0.0	0.0	-2730689.75	-2730689.75	-2730689.75	-2730689.75	
1.0	2858.50048828	323271.3125	-33.2000007629	2506.39990234	0.0	-34.2999992371	-42.5999984741	263.0	201.0	0.0	18.0	18483.9003906	7783.89990234	0.0	1841.0	0.0	0.0	0.0	0.0	-3019040.75	-3019040.75	-3019040.75	-3019040.75	
1.0	2859.00073242	323220.3125	-50.2000007629	2506.39990234	0.0	-36.2999992371	-43.5999984741	285.0	195.0	0.0	17.0	17653.9003906	7693.89990234	0.0	1844.0	0.0	0.0	0.0	0.0	-3509277.75	-3509277.75	-3509277.75	-3509277.75	
1.0	2859.4987793	323164.3125	-29.2000007629	2506.39990234	0.0	-29.2999992371	-43.5999984741	290.0	195.0	0.0	23.0	17777.9003906	7780.89990234	0.0	1825.0	0.0	0.0	0.0	0.0	-3221309.75	-3221309.75	-3221309.75	-3221309.75	
1.0	2859.99951172	323307.3125	-32.2000007629	2514.39990234	0.0	-31.2999992371	-50.5999984741	257.0	203.0	0.0	17.0	18144.9003906	7923.89990234	0.0	1820.0	0.0	0.0	0.0	0.0	-2724448.75	-2724448.75	-2724448.75	-2724448.75	
1.0	2860.50048828	323235.3125	-31.2000007629	2521.39990234	0.0	-28.2999992371	-50.5999984741	279.0	187.0	0.0	24.0	18550.9003906	7740.89990234	0.0	1888.0	0.0	0.0	0.0	0.0	-2851830.75	-2851830.75	-2851830.75	-2851830.75	
1.0	2860.99926758	323161.3125	-28.2000007629	2512.39990234	0.0	-28.2999992371	-40.5999984741	298.0	203.0	0.0	20.0	18585.9003906	7778.89990234	0.0	1757.0	0.0	0.0	0.0	0.0	-3186662.75	-3186662.75	-3186662.75	-3186662.75	
1.0	2861.50073242	323328.3125	-31.2000007629	2521.39990234	0.0	-28.2999992371	-39.5999984741	286.0	189.0	0.0	15.0	18503.9003906	7872.89990234	0.0	1767.0	0.0	0.0	0.0	0.0	-3108810.75	-3108810.75	-3108810.75	-3108810.75	
1.0	2862.0	323263.3125	-26.2000007629	2512.39990234	0.0	-27.2999992371	-41.5999984741	291.0	208.0	0.0	19.0	18680.9003906	7835.89990234	0.0	1820.0	0.0	0.0	0.0	0.0	-2532646.75	-2532646.75	-2532646.75	-2532646.75	
1.0	2862.49926758	323174.3125	-31.2000007629	2512.39990234	0.0	-28.2999992371	-37.5999984741	274.0	205.0	0.0	18.0	18657.9003906	7883.89990234	0.0	1788.0	0.0	0.0	0.0	0.0	-3070417.75	-3070417.75	-3070417.75	-3070417.75	
1.0	2862.99902344	323001.3125	-32.2000007629	2513.39990234	0.0	-30.2999992371	-38.5999984741	287.0	197.0	0.0	20.0	18745.9003906	7752.89990234	0.0	1930.0	0.0	0.0	0.0	0.0	-2993789.75	-2993789.75	-2993789.75	-2993789.75	
1.0	2863.49902344	323199.3125	-30.2000007629	2497.39990234	0.0	-27.2999992371	-38.5999984741	279.0	193.0	0.0	16.0	18847.9003906	7875.89990234	0.0	1735.0	0.0	0.0	0.0	0.0	-2561506.75	-2561506.75	-2561506.75	-2561506.75	
1.0	2863.99926758	323091.3125	-31.2000007629	2515.39990234	0.0	-18.2999992371	-54.5999984741	275.0	212.0	0.0	21.0	18364.9003906	8097.89990234	0.0	1823.0	0.0	0.0	0.0	0.0	-3152556.75	-3152556.75	-3152556.75	-3152556.75	
1.0	2864.49975586	323233.3125	-31.2000007629	2513.39990234	0.0	-14.3000001907	-53.5999984741	281.0	197.0	0.0	19.0	18513.9003906	7845.89990234	0.0	1789.0	0.0	0.0	0.0	0.0	-2680142.75	-2680142.75	-2680142.75	-2680142.75	
1.0	2865.00048828	322963.3125	-30.2000007629	2532.39990234	0.0	-14.3000001907	-47.5999984741	297.0	205.0	0.0	20.0	19075.9003906	7989.89990234	0.0	1812.0	0.0	0.0	0.0	0.0	-2940053.75	-2940053.75	-2940053.75	-2940053.75	
1.0	2865.4987793	323011.3125	-28.2000007629	2510.39990234	0.0	-14.3000001907	-42.5999984741	284.0	214.0	0.0	23.0	18986.9003906	8027.89990234	0.0	1937.0	0.0	0.0	0.0	0.0	-2460086.75	-2460086.75	-2460086.75	-2460086.75	
1.0	2866.0	323255.3125	-29.2000007629	2513.39990234	0.0	-15.3000001907	-43.5999984741	306.0	199.0	0.0	25.0	18670.9003906	8178.89990234	0.0	1831.0	0.0	0.0	0.0	0.0	-2708666.75	-2708666.75	-2708666.75	-2708666.75	
1.0	2866.4987793	323297.3125	-27.2000007629	2528.39990234	0.0	-13.3000001907	-43.5999984741	284.0	203.0	0.0	13.0	19634.9003906	8056.89990234	0.0	1821.0	0.0	0.0	0.0	0.0	-2867143.75	-2867143.75	-2867143.75	-2867143.75	
1.0	2867.00048828	323072.3125	-29.2000007629	2519.39990234	0.0	-12.3000001907	-44.5999984741	283.0	212.0	0.0	23.0	19055.9003906	7854.89990234	0.0	1854.0	0.0	0.0	0.0	0.0	-3332892.75	-3332892.75	-3332892.75	-3332892.75	
1.0	2867.5	323173.3125	-32.2000007629	2520.39990234	0.0	-14.3000001907	-46.5999984741	289.0	209.0	0.0	15.0	18743.9003906	8089.89990234	0.0	1737.0	0.0	0.0	0.0	0.0	-2551654.75	-2551654.75	-2551654.75	-2551654.75	
1.0	2867.99951172	323238.3125	-34.2000007629	2529.39990234	0.0	-12.3000001907	-42.5999984741	283.0	197.0	0.0	24.0	18999.9003906	8041.89990234	0.0	1819.0	0.0	0.0	0.0	0.0	-2936804.75	-2936804.75	-2936804.75	-2936804.75	
1.0	2868.49951172	323190.3125	-40.2000007629	2533.39990234	0.0	-26.2999992371	-45.5999984741	320.0	199.0	0.0	20.0	19052.9003906	8046.89990234	0.0	1894.0	0.0	0.0	0.0	0.0	-2743139.75	-2743139.75	-2743139.75	-2743139.75	
